date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20170623,kochi,10,,,23,6,8,ñŒñÿ òaêb,11,48,63,4,3,3.92,98.36,0,0,0,0,1,0,1,0,7,17,4.0,4.0,32.0,5
20170623,kochi,10,4,,19,6,9,é≠ì‡ „ƒ,2,31,95,4,3,3.92,104.10,2,0,0,0,14,2,7,9,1,12,24.1,55.1,58.6,9
20170623,kochi,11,8,,19,1,1,ìnÁ≤ åí,23,44,76,5,3,3.93,100.44,1,0,0,0,1,1,1,1,0,24,3.8,7.6,7.6,6
20170623,kochi,11,7,,17,2,2,óßâ‘ ê¨ë◊,33,39,82,5,3,3.92,103.74,0,0,0,3,6,2,7,4,2,18,22.5,35.4,41.9,5
20170623,kochi,11,9,,14,3,3,âià‰ ê¥éj,21,34,88,5,2,3.93,105.30,1,12,2,4,1,0,3,4,2,14,13.0,30.4,39.1,4
20170623,kochi,11,,,21,4,4,éRêMìc äw,11,40,83,4,3,3.92,98.05,1,0,0,0,6,0,5,1,10,18,14.7,17.6,47.0,3
20170623,kochi,11,4,,20,4,5,înèÍ óE,43,35,92,4,1,3.92,104.10,1,0,0,0,1,1,0,2,2,8,0.0,16.6,33.3,8
20170623,kochi,11,,,25,5,6,êºãΩ çÑ,28,48,69,4,3,3.92,93.81,0,0,0,0,2,0,1,1,1,29,3.1,6.2,9.3,9
20170623,kochi,11,5,Åö,15,5,7,éRä› â¿ëæ,8,27,107,4,2,3.85,102.55,0,9,6,1,0,0,4,3,1,12,20.0,35.0,40.0,2
20170623,kochi,11,,,22,6,8,è„êÅâz èràÍ,46,40,99,4,1,3.85,96.52,1,3,1,2,1,0,2,2,1,16,9.5,19.0,23.8,7
20170623,kochi,11,6,,18,6,9,ç]òA òaóm,9,45,76,4,3,3.85,104.26,0,0,0,1,3,2,3,3,3,15,12.5,25.0,37.5,1
20170624,kochi,1,6,,20,1,1,â|ìc ç_ìÒ,27,55,47,2,3,3.92,82.77,0,0,0,0,1,2,1,2,3,16,4.5,13.6,27.2,3
20170624,kochi,1,7,,20,2,2,ìcíÜ âhéü,33,50,66,2,3,3.92,85.13,0,0,0,0,0,1,0,1,3,11,0.0,6.6,26.6,2
20170624,kochi,1,4,,23,3,3,ëæìcçï ê^ñÁ,23,42,85,2,3,3.92,78.81,0,0,0,0,0,1,0,1,2,24,0.0,3.7,11.1,8
20170624,kochi,1,,,23,4,4,í|ñÏ çsìo,46,50,64,2,3,3.85,78.40,0,0,0,0,0,0,0,0,1,26,0.0,0.0,3.7,6
20170624,kochi,1,9,,17,4,5,èºéR èüãv,18,42,73,3,3,3.92,86.48,1,0,0,0,4,1,1,4,5,16,3.8,19.2,38.4,7
20170624,kochi,1,,,20,5,6,îÛå˚ óLé˜òY,28,28,98,2,2,3.93,76.26,1,15,2,0,0,0,0,2,2,26,0.0,6.6,13.3,4
20170624,kochi,1,8,,16,5,7,ã ë∫ å≥ãC,18,27,101,2,2,3.77,82.25,0,14,1,3,0,0,2,2,6,17,7.4,14.8,37.0,9
20170624,kochi,1,,,21,6,8,êÛà‰ óYéO,21,44,79,2,2,3.92,76.92,0,6,0,0,1,0,0,1,3,23,0.0,3.7,14.8,5
20170624,kochi,1,5,,17,6,9,ì‡ë∫ ó≥ñÁ,35,41,93,2,2,3.92,86.08,1,5,2,6,0,1,3,6,2,15,11.5,34.6,42.3,1
20170624,kochi,2,8,,19,1,1,ã{çË àÍè≤,39,42,99,2,1,3.92,81.57,0,4,0,2,1,0,2,1,1,15,10.5,15.7,21.0,2
20170624,kochi,2,,,23,2,2,çÇîˆ çÑï∂,40,47,66,2,3,3.86,79.60,0,0,0,0,1,2,0,3,4,21,0.0,10.7,25.0,5
20170624,kochi,2,7,,20,3,3,âÕñÏ çéñÁ,28,43,71,3,3,3.86,82.66,2,0,0,0,2,1,1,2,4,23,3.3,10.0,23.3,4
20170624,kochi,2,4,,25,4,4,ëgã¥ àÍçÇ,37,43,71,2,3,3.85,76.04,0,0,0,0,1,0,1,0,1,22,4.1,4.1,8.3,6
20170624,kochi,2,5,,20,4,5,ïƒìà å´ìÒ,42,42,77,2,1,3.92,82.76,1,2,0,2,2,1,2,3,4,16,8.0,20.0,36.0,7
20170624,kochi,2,,,25,5,6,ëÂèº èÉìÒ,27,29,99,2,2,3.85,74.66,1,4,0,1,0,0,0,1,0,14,0.0,6.6,6.6,8
20170624,kochi,2,9,,13,5,7,íJñ{ èßãP,16,22,107,2,2,3.85,85.37,0,16,5,1,1,0,3,4,1,19,11.1,25.9,29.6,1
20170624,kochi,2,,,26,6,8,â™ìc ìƒ,30,43,79,2,3,3.92,75.33,0,0,0,0,0,0,0,0,0,24,0.0,0.0,0.0,3
20170624,kochi,2,6,,18,6,9,ìcíÜ ómï„,45,37,84,2,1,3.85,83.41,0,1,0,1,1,2,0,4,2,18,0.0,16.6,25.0,9
20170624,kochi,3,8,,12,1,1,âPà‰ èπãê,23,33,89,3,2,3.92,86.80,1,16,5,0,1,1,4,3,6,17,13.3,23.3,43.3,2
20170624,kochi,3,,,19,2,2,ë]â‰ïî ãßéj,38,43,82,2,1,3.92,83.40,4,0,0,2,1,0,0,3,4,20,0.0,11.1,25.9,7
20170624,kochi,3,7,,15,3,3,êôéR çÑ,40,40,86,3,1,3.92,86.33,1,9,3,5,1,0,5,4,2,19,16.6,30.0,36.6,6
20170624,kochi,3,6,,20,4,4,‚Vì° èü,34,56,53,2,3,3.93,83.14,0,0,0,0,4,0,3,1,5,18,11.1,14.8,33.3,3
20170624,kochi,3,5,,14,4,5,èºîˆ ëÂé˜,42,36,87,3,3,3.86,93.11,2,0,0,0,4,2,1,5,4,8,5.5,33.3,55.5,5
20170624,kochi,3,,,20,5,6,è¨àÈ ímñÁ,36,43,76,3,3,3.92,80.51,0,0,0,0,3,0,1,2,3,21,3.7,11.1,22.2,8
20170624,kochi,3,9,,17,5,7,è¨íÀ èÅ,23,38,86,3,3,3.92,89.68,0,0,0,0,9,2,7,4,3,16,23.3,36.6,46.6,1
20170624,kochi,3,,,20,6,8,óÈñÿ âhãg,44,33,94,3,1,3.77,81.07,1,0,0,1,1,0,2,0,4,21,7.4,7.4,22.2,9
20170624,kochi,3,4,,17,6,9,ìcë∫ ç_èÕ,36,40,82,3,3,3.92,86.59,0,0,0,0,5,0,4,1,8,14,14.8,18.5,48.1,4
20170624,kochi,4,8,,14,1,1,ñÿë∫ ç_êÈ,37,30,97,2,2,3.93,85.62,2,8,2,6,0,0,3,5,5,14,11.1,29.6,48.1,1
20170624,kochi,4,6,,15,2,2,ê•âi çKä∞,40,31,94,3,3,3.92,90.72,2,0,0,0,3,1,1,3,3,11,5.5,22.2,38.8,3
20170624,kochi,4,,,18,3,3,ï©ìc îéï∂,24,39,79,2,3,3.86,85.24,0,0,0,0,5,0,2,3,2,19,7.6,19.2,26.9,7
20170624,kochi,4,,,18,4,4,îÛå˚ èßïΩ,16,37,87,3,3,3.92,85.20,1,0,0,0,3,1,2,2,3,17,8.3,16.6,29.1,8
20170624,kochi,4,9,,16,4,5,ïêés òaêl,39,43,74,2,1,3.79,86.35,3,1,0,5,5,1,5,6,2,15,17.8,39.2,46.4,9
20170624,kochi,4,,,22,5,6,ìcíÜ çFñ@,40,35,91,2,3,3.85,80.68,1,0,0,0,0,2,0,2,3,18,0.0,8.6,21.7,4
20170624,kochi,4,7,,16,5,7,ã˜ ãMéj,35,36,91,3,3,3.85,90.68,2,0,0,0,3,1,1,3,5,18,3.7,14.8,33.3,5
20170624,kochi,4,4,,17,6,8,êºíJ äxï∂,26,38,93,3,2,3.92,84.11,0,1,1,2,2,0,5,0,0,13,27.7,27.7,27.7,6
20170624,kochi,4,5,,18,6,9,ëÂí|ñÏ óTé˜,46,35,88,2,1,3.79,87.25,3,0,0,9,0,1,5,5,1,16,18.5,37.0,40.7,2
20170624,kochi,5,6,,16,1,1,êÏñÏ ê≥ñF,44,40,80,2,1,3.92,85.77,0,4,0,5,3,0,6,2,4,15,22.2,29.6,44.4,2
20170624,kochi,5,9,,13,2,2,ëÂëO ä∞ë•,33,50,57,3,3,3.92,91.85,0,0,0,0,3,3,3,3,6,15,11.1,22.2,44.4,1
20170624,kochi,5,8,,11,3,3,ëÎñ{ ãßïΩ,23,32,97,2,2,3.92,87.50,2,13,5,5,0,0,6,4,1,19,20.0,33.3,36.6,4
20170624,kochi,5,,,18,4,4,éRìc çkéi,36,44,71,3,3,3.93,83.90,2,1,0,0,0,0,0,0,1,20,0.0,0.0,4.7,5
20170624,kochi,5,7,,13,4,5,âiã¥ ïêéi,27,34,90,3,2,3.93,86.96,1,13,4,3,2,0,4,5,4,17,13.3,30.0,43.3,8
20170624,kochi,5,,,21,5,6,ñkêÏ íqîé,25,48,61,2,3,3.69,79.37,3,0,0,0,2,0,2,0,1,21,8.3,8.3,12.5,6
20170624,kochi,5,,,16,5,7,â°ê£ ëè,40,45,69,3,3,3.92,90.66,0,0,0,0,0,1,0,1,1,1,0.0,33.3,66.6,3
20170624,kochi,5,4,,19,6,8,çÏìc âxèÕ,36,34,92,3,1,3.92,82.21,20,3,0,0,3,1,2,2,7,22,6.0,12.1,33.3,7
20170624,kochi,5,5,,14,6,9,âúíJ çLñ§,28,40,78,3,3,3.92,92.10,0,0,0,0,4,0,3,1,5,13,13.6,18.1,40.9,9
20170624,kochi,6,5,,20,1,1,ç≤ì° óCàÍ,3,33,92,4,2,3.92,97.07,3,3,0,2,4,0,3,3,3,19,10.7,21.4,32.1,8
20170624,kochi,6,9,,15,2,2,êÖíJ çDçG,27,34,93,4,2,3.92,102.59,1,9,0,7,4,0,6,5,1,15,22.2,40.7,44.4,3
20170624,kochi,6,7,,22,3,3,ê{ì° åÂ,12,27,99,4,3,3.85,98.92,1,0,0,0,1,1,0,2,4,21,0.0,7.4,22.2,5
20170624,kochi,6,4,,21,4,4,ëÂíJ ñıñŒ,23,35,93,4,2,3.92,91.80,0,11,3,0,0,0,0,3,4,30,0.0,8.1,18.9,1
20170624,kochi,6,6,,24,5,5,ëqñÏ ó≤ëæòY,23,33,91,4,1,3.92,93.19,1,3,0,0,4,0,1,3,0,32,2.7,11.1,11.1,7
20170624,kochi,6,,,25,5,6,í|ì‡ åˆó∫,21,38,86,4,3,3.92,90.66,0,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,4
20170624,kochi,6,8,,24,6,7,à¢ïî åìém,40,33,93,4,1,3.85,95.42,2,0,0,1,0,1,0,2,4,22,0.0,7.1,21.4,2
20170624,kochi,6,,,25,6,8,ìnÁ≥ ñû,40,44,73,4,3,3.92,91.78,0,0,0,0,1,0,0,1,2,20,0.0,4.3,13.0,6
20170624,kochi,7,8,,22,1,1,è„ìc çëçL,24,33,89,4,3,3.93,99.21,0,0,0,0,2,0,0,2,5,21,0.0,7.1,25.0,3
20170624,kochi,7,7,,22,2,2,è¨ä}å¥ è∫ëæ,2,41,76,4,3,3.92,97.75,2,0,0,0,1,4,1,4,3,20,3.5,17.8,28.5,2
20170624,kochi,7,4,,23,3,3,ã‡éR âhé°,25,43,72,4,2,3.92,93.11,0,2,0,1,3,0,3,1,3,28,8.5,11.4,20.0,8
20170624,kochi,7,5,,19,4,4,ëÂñÓ êíçO,13,26,107,4,2,3.92,95.95,1,12,4,9,0,1,11,3,2,6,50.0,63.6,72.7,1
20170624,kochi,7,,,25,5,5,êºãΩ çÑ,28,48,69,4,3,3.93,93.81,0,0,0,0,2,0,1,1,1,29,3.1,6.2,9.3,4
20170624,kochi,7,,,23,5,6,â¡ì° ä∞é°,23,39,83,4,1,3.92,93.00,0,2,0,1,1,1,1,2,2,23,3.5,10.7,17.8,6
20170624,kochi,7,9,,19,6,7,êÏå˚ åˆëæòN,21,27,98,4,2,3.93,99.62,1,6,0,4,2,1,3,4,4,17,10.7,25.0,39.2,5
20170624,kochi,7,6,,23,6,8,ãIà‰ çFîV,33,32,96,4,2,3.86,93.05,0,9,0,1,0,0,1,0,2,17,5.0,5.0,15.0,7
20170624,kochi,8,7,,17,1,1,óßâ‘ ê¨ë◊,33,39,82,5,3,3.92,103.74,0,0,0,3,6,2,7,4,2,18,22.5,35.4,41.9,4
20170624,kochi,8,4,,20,2,2,íÜë∫ å\éu,43,36,86,4,3,3.92,99.82,0,1,0,1,4,3,3,5,3,18,10.3,27.5,37.9,6
20170624,kochi,8,8,,19,3,3,é≠ì‡ „ƒ,2,31,95,4,3,3.92,104.10,2,0,0,0,14,2,7,9,1,12,24.1,55.1,58.6,1
20170624,kochi,8,,,22,4,4,è¨êÏ çI,33,51,57,4,3,3.92,98.31,0,0,0,0,1,1,1,1,3,11,6.2,12.5,31.2,5
20170624,kochi,8,9,,14,4,5,â¡âÍéR è~,12,33,94,4,2,3.92,102.80,0,9,4,4,0,0,6,2,2,16,23.0,30.7,38.4,2
20170624,kochi,8,,,25,5,6,â™ñ{ ëÂék,13,37,88,4,1,3.85,90.83,5,0,0,0,0,0,0,0,3,27,0.0,0.0,10.0,3
20170624,kochi,8,6,,19,5,7,ìnÁ≤ åí,23,44,76,5,3,3.93,100.44,1,0,0,0,1,1,1,1,0,24,3.8,7.6,7.6,8
20170624,kochi,8,,,22,6,8,è„êÅâz èràÍ,46,40,99,4,1,3.85,96.52,1,3,1,2,1,0,2,2,1,16,9.5,19.0,23.8,7
20170624,kochi,8,5,,15,6,9,ì°ìc èüñÁ,30,28,94,4,2,3.93,103.80,1,10,2,5,4,1,5,7,4,10,19.2,46.1,61.5,9
20170624,kochi,9,8,,18,1,1,éƒçË èråı,24,32,91,5,3,3.85,104.41,0,0,0,0,7,3,3,7,0,14,12.5,41.6,41.6,1
20170624,kochi,9,5,,18,2,2,ë∫è„ íºãv,14,36,95,5,2,3.92,102.00,0,0,0,0,1,0,0,1,0,2,0.0,33.3,33.3,9
20170624,kochi,9,7,,18,3,3,í|ë∫ óEóS,5,27,96,4,1,3.93,102.26,0,0,0,5,0,0,3,2,4,14,13.0,21.7,39.1,6
20170624,kochi,9,,,23,4,4,ñŒñÿ òaêb,11,48,63,4,3,3.92,98.36,0,0,0,0,1,0,1,0,7,17,4.0,4.0,32.0,3
20170624,kochi,9,,,21,4,5,å¥ êΩçG,37,31,91,4,3,3.92,98.76,1,0,0,0,4,0,1,3,2,20,3.8,15.3,23.0,4
20170624,kochi,9,,,23,5,6,êÖèë ã`çO,12,43,75,4,3,3.92,97.83,0,0,0,0,0,1,0,1,0,5,0.0,16.6,16.6,5
20170624,kochi,9,6,,22,5,7,ì‡ë∫ ë◊éO,35,43,72,4,1,3.85,98.73,3,0,0,0,5,1,4,2,3,17,15.3,23.0,34.6,7
20170624,kochi,9,4,,21,6,8,è¨êõ êΩ,14,37,90,4,3,3.93,98.14,2,0,0,0,0,1,0,1,1,12,0.0,7.1,14.2,8
20170624,kochi,9,9,,14,6,9,âià‰ ê¥éj,21,34,88,5,2,3.93,105.30,1,12,2,4,1,0,3,4,2,14,13.0,30.4,39.1,2
20170624,kochi,10,,,10,1,1,è¨íJ é¿,26,30,93,3,2,3.92,89.75,4,18,7,5,0,0,9,3,2,14,32.1,42.8,50.0,5
20170624,kochi,10,5,,7,2,2,çHì° ï∂ïF,33,34,97,3,2,3.92,94.03,0,10,3,11,0,0,12,2,1,12,44.4,51.8,55.5,3
20170624,kochi,10,9,,6,3,3,â°ä÷ óTé˜,21,29,99,3,2,3.92,96.17,8,10,2,14,2,0,14,4,2,8,50.0,64.2,71.4,7
20170624,kochi,10,6,,16,4,4,âFç™ èGèr,38,40,80,3,3,3.92,88.65,5,0,0,2,6,3,5,6,4,15,16.6,36.6,50.0,2
20170624,kochi,10,,,14,4,5,ïxâi âvê∂,23,46,66,3,3,3.86,93.29,2,0,0,0,5,4,4,5,3,12,16.6,37.5,50.0,8
20170624,kochi,10,4,Åö,15,5,6,ñÿë∫ çKäÛ,34,25,109,2,2,3.85,83.77,1,11,8,3,2,0,10,3,0,5,55.5,72.2,72.2,9
20170624,kochi,10,7,,11,5,7,ëÂñÏ åÂòY,44,37,83,3,1,3.69,94.71,1,1,0,9,1,0,8,2,4,7,38.0,47.6,66.6,4
20170624,kochi,10,,Åö,17,6,8,à¢ïî å˜,39,33,93,2,3,3.85,86.65,0,0,0,1,4,1,4,2,4,13,17.3,26.0,43.4,6
20170624,kochi,10,8,,15,6,9,éRìc âÎîV,21,44,72,3,3,3.93,90.45,0,0,0,0,8,3,5,6,2,11,20.8,45.8,54.1,1
20170624,kochi,11,4,,20,1,1,éRíÜ ãMóY,39,34,90,4,2,3.92,104.72,2,0,0,0,7,1,6,2,5,10,26.0,34.7,56.5,1
20170624,kochi,11,,,20,2,2,è\ï∂éö ãMêM,8,41,75,5,3,3.92,102.42,3,0,0,0,2,0,1,1,2,11,6.6,13.3,26.6,8
20170624,kochi,11,,,18,3,3,ç]òA òaóm,9,45,76,4,3,3.85,104.26,0,0,0,1,3,2,3,3,3,15,12.5,25.0,37.5,5
20170624,kochi,11,,Åö,15,4,4,éRä› â¿ëæ,8,27,107,4,2,3.85,102.55,0,9,6,1,0,0,4,3,1,12,20.0,35.0,40.0,7
20170624,kochi,11,5,,17,4,5,ç≤ÅXñÿ ë•çK,39,40,79,5,3,3.85,107.05,2,0,0,0,5,1,5,1,4,8,27.7,33.3,55.5,4
20170624,kochi,11,8,,21,5,6,éRêMìc äw,11,40,83,4,3,3.92,98.05,1,0,0,0,6,0,5,1,10,18,14.7,17.6,47.0,9
20170624,kochi,11,9,Åö,12,5,7,à¢ïî ëÂé˜,11,28,94,4,2,3.93,106.80,2,15,4,7,0,0,6,5,4,10,24.0,44.0,60.0,2
20170624,kochi,11,6,,20,6,8,ìåñÓ è∏ëæ,43,31,98,4,1,3.92,101.47,2,1,0,3,3,0,4,2,2,13,19.0,28.5,38.0,3
20170624,kochi,11,7,,18,6,9,êŒñ— çéçK,12,40,84,5,3,3.92,104.00,3,0,0,0,6,1,4,3,1,19,14.8,25.9,29.6,6
20170629,kochi,1,9,,20,1,1,êÏñ{ åbìÒ,28,42,78,1,3,3.92,73.63,1,0,0,0,6,2,5,3,4,9,23.8,38.0,57.1,1
20170629,kochi,1,7,,20,2,2,ëÂêX ê—,38,53,59,1,3,3.92,73.13,1,0,0,2,5,0,3,4,4,11,13.6,31.8,50.0,4
20170629,kochi,1,,,23,3,3,ãgìc ñ´,44,43,75,1,3,3.77,69.55,4,1,0,0,3,1,2,2,2,21,7.4,14.8,22.2,5
20170629,kochi,1,6,,25,4,4,ñÿìc èØëæòY,44,43,71,1,3,3.86,68.92,0,0,0,0,4,1,4,1,5,17,14.8,18.5,37.0,6
20170629,kochi,1,8,,23,5,5,ëÂçË ó¥àÍòY,25,24,109,1,2,3.83,69.06,0,9,3,0,0,0,1,2,3,12,5.5,16.6,33.3,3
20170629,kochi,1,,,28,6,6,ìÏïî óSìÒ,40,46,68,1,3,3.86,65.32,0,0,0,0,0,0,0,0,2,26,0.0,0.0,7.1,7
20170629,kochi,1,5,,18,6,7,à…â¡ ìNñÁ,33,45,70,1,1,3.92,71.21,0,6,6,0,2,1,7,2,5,14,25.0,32.1,50.0,2
20170629,kochi,2,6,,15,1,1,ìcë∫ âpãP,36,42,78,1,2,3.85,71.62,0,14,12,0,0,0,10,2,4,8,41.6,50.0,66.6,3
20170629,kochi,2,8,,21,2,2,ãgìc è´ê¨,21,33,92,1,1,3.85,70.34,5,3,2,3,2,0,6,1,4,12,26.0,30.4,47.8,6
20170629,kochi,2,5,,23,3,3,ê‘èº êΩàÍ,39,49,61,1,3,3.85,70.60,2,0,0,0,3,4,1,6,4,12,4.3,30.4,47.8,1
20170629,kochi,2,7,,26,4,4,éRìc çNîé,25,43,77,1,3,3.85,67.23,4,0,0,0,2,2,1,3,5,12,4.7,19.0,42.8,4
20170629,kochi,2,9,,20,5,5,ä~ë∫ êLïΩ,28,29,99,1,3,3.92,74.25,0,0,0,0,9,7,8,8,2,9,29.6,59.2,66.6,2
20170629,kochi,2,,,27,6,6,êºë∫ è´å»,40,42,78,1,3,3.92,66.20,0,0,0,0,0,3,0,3,2,20,0.0,12.0,20.0,5
20170629,kochi,2,,,26,6,7,à¿ì° óYàÍ,40,49,59,1,3,3.71,66.83,1,0,0,0,2,0,1,1,2,20,4.1,8.3,16.6,7
20170629,kochi,3,9,,16,1,1,î~‡V å™é≈,24,51,57,1,1,3.86,74.59,6,4,3,9,2,0,9,5,4,9,33.3,51.8,66.6,1
20170629,kochi,3,6,,27,2,2,ç]ì™ ä≤êl,41,50,58,1,3,3.92,66.42,0,0,0,0,1,0,0,1,8,12,0.0,4.7,42.8,4
20170629,kochi,3,7,,22,3,3,òaìc êΩéı,34,26,103,1,2,3.85,71.08,5,3,0,1,0,1,1,1,5,17,4.1,8.3,29.1,6
20170629,kochi,3,8,,20,4,4,èÈñÿ åíé°,23,28,95,1,3,3.85,74.41,0,0,0,0,5,7,3,9,0,7,15.7,63.1,63.1,3
20170629,kochi,3,5,,23,5,5,å‹è\óí îéàÍ,43,43,79,1,3,3.79,71.33,5,0,0,0,4,4,3,5,8,11,11.1,29.6,59.2,2
20170629,kochi,3,,,24,6,6,èºìc íºñÁ,44,32,92,1,1,3.92,64.90,2,11,1,1,0,0,1,1,1,18,4.7,9.5,14.2,7
20170629,kochi,3,,,21,6,7,íOîg ïüìπ,33,45,74,1,3,3.83,69.71,0,2,1,2,4,1,2,6,4,16,7.1,28.5,42.8,5
20170629,kochi,4,9,,8,1,1,ïΩêÏ êTëæòY,41,26,105,1,2,3.85,76.40,6,22,14,8,0,0,16,6,2,6,53.3,73.3,80.0,1
20170629,kochi,4,,,24,2,2,ê¥êÖ í ,37,44,78,1,3,3.86,68.50,3,0,0,0,3,2,2,3,7,18,6.6,16.6,40.0,3
20170629,kochi,4,7,,24,3,3,êºìc èÅ,16,51,63,1,3,3.92,70.96,6,0,0,0,2,3,1,4,6,16,3.7,18.5,40.7,6
20170629,kochi,4,8,,24,4,4,ì°ñ{ îéîV,43,44,72,1,3,3.85,71.69,1,1,1,1,2,2,1,5,6,11,4.3,26.0,52.1,2
20170629,kochi,4,5,,20,5,5,ë∫ìc ómçÑ,24,29,96,1,2,3.86,69.22,4,11,4,3,1,1,6,3,3,15,22.2,33.3,44.4,7
20170629,kochi,4,6,,24,6,6,ïyà‰ ê≥ñÂ,38,49,68,1,3,3.85,67.15,1,0,0,0,4,1,1,4,3,19,3.7,18.5,29.6,4
20170629,kochi,4,,,25,6,7,í“ñ{ åìés,28,46,66,1,3,3.79,67.33,2,0,0,0,3,2,1,4,2,18,4.0,20.0,28.0,5
20170629,kochi,5,9,,10,1,1,çÇéR óYèÂ,38,24,109,1,2,3.85,76.73,1,16,10,9,0,0,16,3,4,4,59.2,70.3,85.1,1
20170629,kochi,5,7,,24,2,2,ìøä€ â¿çé,28,57,46,1,3,3.85,70.18,2,0,0,0,6,4,3,7,3,14,11.1,37.0,48.1,5
20170629,kochi,5,6,,22,3,3,í|ì‡ ê^àÍ,40,36,89,1,3,3.92,70.50,7,1,2,0,1,4,1,6,9,14,3.3,23.3,53.3,4
20170629,kochi,5,8,,22,4,4,í|ë∫ íBñÁ,39,26,99,1,2,3.85,70.70,8,4,0,3,2,2,3,4,4,13,12.5,29.1,45.8,2
20170629,kochi,5,,,26,5,5,ä÷ îéîV,42,41,82,1,3,3.79,68.86,0,0,0,0,0,3,0,3,9,18,0.0,10.0,40.0,3
20170629,kochi,5,,,29,6,6,‡_ñÏ âÎé˜,18,47,66,1,3,3.92,62.88,0,0,0,0,0,0,0,0,2,25,0.0,0.0,7.4,7
20170629,kochi,5,5,,22,6,7,ëOìc ãgè∫,17,34,101,1,2,3.92,68.85,0,7,3,2,0,0,2,3,4,12,9.5,23.8,42.8,6
20170629,kochi,6,5,,16,1,1,ä‚çË è´ém,2,34,88,3,3,3.85,87.92,5,2,0,1,6,1,5,3,3,16,18.5,29.6,40.7,2
20170629,kochi,6,8,,17,2,2,éRìc çWãv,17,42,77,3,3,3.92,86.50,1,0,0,1,2,2,2,3,1,18,8.3,20.8,25.0,7
20170629,kochi,6,7,,17,3,3,å¥ åhéü,41,49,60Åiåáé‘Åj,3,3,3.92,87.91,0,0,0,1,3,3,3,4,4,13,12.5,29.1,45.8,9
20170629,kochi,6,6,,19,4,4,éRçË çOñ≤,47,32,93,2,2,3.92,82.26,1,5,0,1,1,1,2,1,4,8,13.3,20.0,46.6,5
20170629,kochi,6,,,21,4,5,â™ìc óTçN,25,44,72,2,3,3.92,82.77,0,0,0,0,3,3,3,3,2,19,11.1,22.2,29.6,4
20170629,kochi,6,,,23,5,6,à‰è„ íBóY,13,49,68,2,3,3.93,79.96,0,0,0,0,1,0,0,1,3,24,0.0,3.5,14.2,3
20170629,kochi,6,,,20,5,7,ä€ó— àÍçF,40,39,81,2,3,3.92,82.92,2,0,0,0,1,2,0,3,6,18,0.0,11.1,33.3,8
20170629,kochi,6,4,,16,6,8,çÇíJ ïqéj,2,32,91,3,2,3.86,80.25,2,11,2,2,0,0,2,2,2,21,7.4,14.8,22.2,1
20170629,kochi,6,9,,14,6,9,êºâY êÂç∆,24,43,73,3,1,3.92,85.70,1,5,2,8,0,0,7,3,0,14,29.1,41.6,41.6,6
20170629,kochi,7,6,,17,1,1,úAê£ óTìπ,8,43,71,3,3,3.86,86.91,1,0,0,0,1,3,1,3,5,15,4.1,16.6,37.5,3
20170629,kochi,7,8,,20,2,2,îíçË ñFìT,18,40,86,2,3,3.92,83.12,2,0,0,0,4,0,0,4,2,18,0.0,16.6,25.0,4
20170629,kochi,7,5,,17,3,3,ç◊êÏ ãMéj,34,36,87,3,3,3.92,86.48,2,0,0,0,1,5,1,5,4,17,3.7,22.2,37.0,7
20170629,kochi,7,,,22,4,4,çÇã¥ èÅ,3,32,96,2,1,3.85,81.25,1,0,0,0,0,0,0,0,3,17,0.0,0.0,15.0,6
20170629,kochi,7,,,17,4,5,ç‚å˚ é˜ó≤,43,42,73,3,3,3.85,85.60,4,0,0,0,5,1,4,2,2,16,16.6,25.0,33.3,5
20170629,kochi,7,,,22,5,6,ãgèº å´ìÒ,10,31,90,2,1,3.79,78.51,5,3,0,2,1,1,1,3,3,21,3.5,14.2,25.0,8
20170629,kochi,7,9,,15,5,7,çïêÏ è¬,25,29,103,2,2,3.92,84.33,0,17,5,3,0,0,1,7,2,17,3.7,29.6,37.0,2
20170629,kochi,7,4,,20,6,8,ì°å¥ ó∫ëæ,33,29,97,2,1,3.86,79.25,0,4,1,2,0,1,3,1,2,21,11.1,14.8,22.2,9
20170629,kochi,7,7,,16,6,9,éRçË äxéu,41,43,74,3,3,3.92,87.68,1,0,0,0,4,3,2,5,3,15,8.0,28.0,40.0,1
20170629,kochi,8,7,,20,1,1,è¿ìc è~àÍòY,14,38,85,2,3,3.92,87.60,0,0,0,0,1,1,1,1,2,7,9.0,18.1,36.3,4
20170629,kochi,8,8,,20,2,2,ì‡ì° ì÷,33,41,80,3,3,3.92,86.71,0,0,0,0,1,1,1,1,0,6,12.5,25.0,25.0,2
20170629,kochi,8,6,,21,3,3,äÏî[ ó≤éu,47,33,92,2,3,3.92,82.74,2,0,0,0,7,0,4,3,2,18,14.8,25.9,33.3,9
20170629,kochi,8,,,20,4,4,êÖñ{ îéçs,33,42,78,2,3,3.85,81.89,2,0,0,1,3,2,2,4,3,19,7.1,21.4,32.1,3
20170629,kochi,8,5,,11,4,5,ëÂè¿ çFçs,22,42,74,3,2,3.92,85.54,1,15,9,1,0,0,6,4,1,13,25.0,41.6,45.8,6
