date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20151228,yokkaichi,11,,,9,3,3,ç‚å˚ çWï„,24,27,95,5,3,3.85,109.00,3,0,0,0,4,3,4,3,7,15,13.7,24.1,48.2,3
20151228,yokkaichi,11,5,,9,4,4,êÏë∫ çWéi,26,39,85,5,2,3.92,108.71,0,14,6,5,1,0,10,2,3,13,35.7,42.8,53.5,2
20151228,yokkaichi,11,4,,6,4,5,ìnÁ≥ ê∞íq,22,42,73,5,3,3.85,113.41,0,0,0,0,8,3,5,6,5,13,17.2,37.9,55.1,9
20151228,yokkaichi,11,7,,10,5,6,íÜë∫ àÍè´,28,39,86,5,2,3.92,107.28,2,10,5,3,2,0,7,3,4,12,26.9,38.4,53.8,1
20151228,yokkaichi,11,8,,8,5,7,ì‡ì° êÈïF,5,44,67,5,3,3.92,110.80,0,0,0,0,10,2,7,5,4,19,20.0,34.2,45.7,5
20151228,yokkaichi,11,,,10,6,8,çÆñÏ ìNñÁ,4,42,69,5,3,3.92,107.55,1,0,0,0,4,2,4,2,6,17,13.7,20.6,41.3,6
20151228,yokkaichi,11,,,9,6,9,òaìc åíëæòY,12,34,87,5,1,3.93,108.84,3,0,0,0,8,2,6,4,4,11,24.0,40.0,56.0,7
20151229,yokkaichi,1,5,,11,1,1,â‘ìc è´éi,12,29,99,2,2,3.92,81.86,3,11,4,2,0,0,2,4,2,22,6.6,20.0,26.6,1
20151229,yokkaichi,1,9,,7,2,2,ç≤ñÏ óYäÛ,23,30,91,3,2,3.92,88.60,3,10,7,6,0,0,7,6,5,12,23.3,43.3,60.0,4
20151229,yokkaichi,1,4,,12,3,3,ëÂí|ñÏ óTé˜,46,33,88,3,1,3.79,79.37,3,2,0,3,0,0,2,1,1,23,7.4,11.1,14.8,6
20151229,yokkaichi,1,,,12,4,4,ïΩâ™ ç_éi,14,36,86,2,3,3.92,78.21,4,0,0,0,0,1,0,1,1,27,0.0,3.4,6.8,5
20151229,yokkaichi,1,6,,11,4,5,ì°å¥ ïxóY,33,45,70,2,3,3.92,81.96,0,0,0,0,1,1,0,2,5,24,0.0,6.4,22.5,8
20151229,yokkaichi,1,,,13,5,6,à…â¡ ìNñÁ,33,43,70,2,1,3.92,75.73,4,1,0,0,0,0,0,0,0,27,0.0,0.0,0.0,9
20151229,yokkaichi,1,7,,11,5,7,ì°ìÍ ómâÓ,28,35,89,3,1,3.92,80.94,2,4,1,1,1,0,2,1,2,14,10.5,15.7,26.3,2
20151229,yokkaichi,1,,,13,6,8,ã{çò å\óS,18,30,96,2,2,3.85,77.34,1,0,0,0,0,0,0,0,1,28,0.0,0.0,3.4,3
20151229,yokkaichi,1,8,,11,6,9,ó— ómìÒ,21,39,82,3,3,3.92,81.65,0,0,0,0,1,3,1,3,3,21,3.5,14.2,25.0,7
20151229,yokkaichi,2,7,,11,1,1,ñx åüê≥,43,37,81,2,3,3.92,81.22,0,0,0,0,1,2,0,3,2,22,0.0,11.1,18.5,5
20151229,yokkaichi,2,,,12,2,2,êƒì° èdñæ,13,45,71,2,1,3.92,77.69,0,1,0,0,1,0,0,1,1,25,0.0,3.7,7.4,3
20151229,yokkaichi,2,9,,12,3,3,ì°à‰ èÄñÁ,21,21,105,2,2,3.85,77.93,0,22,18,4,2,0,18,6,2,4,60.0,80.0,86.6,2
20151229,yokkaichi,2,6,,13,4,4,ïΩìc ìNñÁ,28,49,59,2,3,3.92,77.30,0,0,0,0,0,1,0,1,2,27,0.0,3.3,10.0,6
20151229,yokkaichi,2,4,,12,4,5,ä÷ç™ è≤êl,7,27,94,2,2,3.85,78.00,2,3,1,0,0,2,1,2,1,18,4.5,13.6,18.1,8
20151229,yokkaichi,2,,,14,5,6,ïΩä‘ àÍóm,4,32,91,2,1,3.77,74.59,15,4,0,0,0,0,0,0,1,26,0.0,0.0,3.7,9
20151229,yokkaichi,2,5,,8,5,7,ï–éR íºêl,40,34,87,2,2,3.92,86.60,0,13,8,4,0,0,7,5,1,15,25.0,42.8,46.4,1
20151229,yokkaichi,2,,,13,6,8,ç„ñ{ ëÂéu,42,31,95,2,1,3.85,75.25,0,0,0,0,0,0,0,0,0,28,0.0,0.0,0.0,7
20151229,yokkaichi,2,8,,8,6,9,íÜêÏ îéï∂,18,48,61,3,3,3.92,86.75,0,0,0,0,3,4,2,5,3,14,8.3,29.1,41.6,4
20151229,yokkaichi,3,5,,8,1,1,ëÂè¿ çFçs,22,40,74,3,2,3.92,86.32,1,15,8,1,0,1,4,6,2,13,16.0,40.0,48.0,3
20151229,yokkaichi,3,7,,9,2,2,ì°ìc ê^,28,34,89,3,2,3.92,84.06,8,8,2,5,1,0,6,2,3,19,20.0,26.6,36.6,9
20151229,yokkaichi,3,6,,11,3,3,í|ñÏ çsìo,46,48,64,2,3,3.85,81.91,0,0,0,1,1,2,1,3,1,19,4.1,16.6,20.8,8
20151229,yokkaichi,3,,,11,4,4,êÏçË ê≥à¿,42,46,70,2,3,3.86,80.91,0,0,0,0,1,1,0,2,3,19,0.0,8.3,20.8,7
20151229,yokkaichi,3,9,,6,4,5,è@çË ê¢òA,39,24,100,2,2,3.92,89.48,0,20,8,2,0,0,7,3,5,11,26.9,38.4,57.6,1
20151229,yokkaichi,3,8,,12,5,6,à‰è„ çÑ,33,36,85,3,3,3.93,78.66,0,0,0,0,0,0,0,0,4,23,0.0,0.0,14.8,4
20151229,yokkaichi,3,,,10,5,7,ãgã¥ èGèÈ,11,37,85,2,3,3.92,83.62,1,1,0,0,1,0,1,0,6,20,3.7,3.7,25.9,2
20151229,yokkaichi,3,,,11,6,8,ã{ë∫ çkàÍ,18,48,61,2,3,3.92,80.72,1,0,0,0,2,1,1,2,4,22,3.4,10.3,24.1,6
20151229,yokkaichi,3,4,,9,6,9,à¢ïî çGîV,4,39,82,2,3,3.85,84.25,0,0,0,0,0,1,0,1,2,9,0.0,8.3,25.0,5
20151229,yokkaichi,4,8,,5,1,1,êÏå˚ èGêl,36,49,57,3,3,3.92,91.30,0,0,0,0,1,2,1,2,7,14,4.1,12.5,41.6,5
20151229,yokkaichi,4,9,,4,2,2,íJìc ë◊ïΩ,21,38,93,3,1,3.92,92.18,0,4,1,5,4,0,6,4,2,15,22.2,37.0,44.4,4
20151229,yokkaichi,4,5,,5,3,3,ë´íB èdñû,42,40,80,3,3,3.92,91.23,4,0,0,0,5,3,5,3,5,17,16.6,26.6,43.3,2
20151229,yokkaichi,4,7,,8,4,4,éOâY ñı,21,51,53,3,3,3.85,87.05,0,0,0,0,2,2,1,3,3,11,5.5,22.2,38.8,7
20151229,yokkaichi,4,4,,7,4,5,ãªòCñÿ óYé°,43,26,96,3,2,3.92,88.13,2,7,3,2,2,1,4,4,7,15,13.3,26.6,50.0,9
20151229,yokkaichi,4,,,10,5,6,ãgñÏ ñ“,23,42,74,3,3,3.85,82.66,4,0,0,0,2,2,1,3,3,20,3.7,14.8,25.9,6
20151229,yokkaichi,4,6,,6,5,7,è¨å¥ é¸óS,39,24,99,3,2,3.86,89.40,0,3,1,4,0,0,3,2,0,10,20.0,33.3,33.3,1
20151229,yokkaichi,4,,,9,6,8,ã¥ñ{ èüçO,38,33,89,2,3,3.92,85.58,4,0,0,0,5,2,2,5,4,18,6.8,24.1,37.9,8
20151229,yokkaichi,4,,,7,6,9,ïΩç‚ ìTñÁ,34,47,61,3,3,3.92,87.96,0,0,0,0,3,3,2,4,5,19,6.6,20.0,36.6,3
20151229,yokkaichi,5,9,,3,1,1,éRå˚ çKëæòY,42,36,99,3,2,3.92,92.70,4,6,2,2,4,0,3,5,2,14,12.5,33.3,41.6,2
20151229,yokkaichi,5,7,,6,2,2,ìnâÔ çGòa,23,47,65,3,3,3.93,89.70,1,0,0,0,5,2,4,3,6,14,14.8,25.9,48.1,4
20151229,yokkaichi,5,6,,8,3,3,éOÉbà‰ ïê,14,30,96,3,1,3.92,87.00,4,1,0,1,4,2,3,4,4,13,12.5,29.1,45.8,7
20151229,yokkaichi,5,8,,9,4,4,î™êq „ƒïΩ,40,29,93,3,1,3.86,84.09,1,0,0,0,3,1,0,4,4,14,0.0,18.1,36.3,1
20151229,yokkaichi,5,,,9,4,5,ïxâi âvê∂,23,44,66,3,3,3.86,85.74,0,0,0,0,7,0,2,5,6,14,7.4,25.9,48.1,3
20151229,yokkaichi,5,,,11,5,6,éRçË ä∞ñ§,15,32,93,2,2,3.86,80.94,0,5,1,0,1,0,2,0,2,14,11.1,11.1,22.2,9
20151229,yokkaichi,5,5,,4,5,7,éƒìc óSñÁ,21,32,94,2,2,3.92,92.37,0,5,3,5,8,1,12,5,1,6,50.0,70.8,75.0,8
20151229,yokkaichi,5,,,10,6,8,ãgìc è≤ãv,37,42,80,3,3,3.92,83.44,1,0,0,0,3,1,2,2,1,29,5.8,11.7,14.7,6
20151229,yokkaichi,5,4,,9,6,9,‚Eìc ã`ë•,43,46,63,3,3,3.93,84.66,0,0,0,0,0,2,0,2,3,22,0.0,7.4,18.5,5
20151229,yokkaichi,6,5,,8,1,1,îãå¥ ëÂ,24,35,86,2,3,3.92,86.85,1,0,0,0,6,2,2,6,3,16,7.4,29.6,40.7,8
20151229,yokkaichi,6,9,,3,2,2,èº‡V åhï„,4,28,97,3,1,3.92,93.70,2,2,0,5,5,2,7,5,6,9,25.9,44.4,66.6,7
20151229,yokkaichi,6,7,,7,3,3,êôéR çÑ,40,38,86,3,1,3.92,87.62,1,6,1,5,2,0,5,3,4,18,16.6,26.6,40.0,1
20151229,yokkaichi,6,6,,8,4,4,êºâY êÂç∆,24,41,73,3,1,3.92,86.62,1,8,3,3,2,0,3,5,3,16,11.1,29.6,40.7,9
20151229,yokkaichi,6,8,,8,4,5,ñÿìc óLó≤,7,30,92,2,3,3.86,86.96,0,0,0,1,4,1,3,3,6,18,10.0,20.0,40.0,2
20151229,yokkaichi,6,,,10,5,6,ìVè¿ âÎãM,11,31,96,2,3,3.85,82.70,0,0,0,0,2,0,2,0,1,19,9.0,9.0,13.6,6
20151229,yokkaichi,6,,,5,5,7,ä€å≥ ëÂé˜,28,39,82,3,3,3.92,90.62,0,0,0,0,3,3,1,5,3,15,4.1,25.0,37.5,3
20151229,yokkaichi,6,,,10,6,8,è¨ó— ñL,34,50,62,2,3,3.85,83.88,1,0,0,0,3,2,2,3,4,19,7.1,17.8,32.1,5
20151229,yokkaichi,6,4,,7,6,9,âiå¥ ìO,16,37,87,2,3,3.92,87.54,2,0,0,0,3,1,3,1,4,16,12.5,16.6,33.3,4
20151229,yokkaichi,7,6,,15,1,1,è„ìc çëçL,24,32,89,4,3,3.93,97.91,0,0,0,0,0,2,0,2,2,20,0.0,8.3,16.6,1
20151229,yokkaichi,7,8,,15,2,2,ç≤ì° âÎèt,4,28,94,4,2,3.923.93,98.00,1,9,1,3,1,0,2,3,3,18,7.6,19.2,30.7,7
20151229,yokkaichi,7,4,,14,3,3,íÜë] íºïF,12,43,74,4,3,3.93,98.34,1,0,0,1,3,0,2,2,6,23,6.0,12.1,30.3,6
20151229,yokkaichi,7,,,18,4,4,çDâi çW,41,24,98,4,1,3.92,91.70,1,1,0,0,1,0,0,1,2,25,0.0,3.5,10.7,3
20151229,yokkaichi,7,9,,13,4,5,è¨èº çÑîV,4,41,79,4,1,3.85,100.77,2,1,0,1,4,1,3,3,5,20,9.6,19.3,35.4,5
20151229,yokkaichi,7,,,19,5,6,ïûïî ê≥îé,12,30,91,4,2,3.923.93,88.68,3,3,0,0,0,0,0,0,0,25,0.0,0.0,0.0,8
20151229,yokkaichi,7,5,,14,5,7,â¡ì° ä∞é°,23,37,83,4,2,3.92,98.65,1,4,0,9,1,0,5,5,5,17,15.6,31.2,46.8,2
20151229,yokkaichi,7,,,18,6,8,óÈñÿ ãKèÉ,7,41,75,4,3,3.92,91.37,0,0,0,0,0,0,0,0,1,31,0.0,0.0,3.1,9
20151229,yokkaichi,7,7,,13,6,9,ètì˙ óEêl,12,40,82,4,3,3.92,100.80,1,0,0,0,2,2,2,2,6,21,6.4,12.9,32.2,4
20151229,yokkaichi,8,9,,11,1,1,éRå` àÍãC,36,26,96,5,1,3.92,105.73,0,1,1,6,2,0,4,5,1,14,16.6,37.5,41.6,1
20151229,yokkaichi,8,,,16,2,2,èºìc óDàÍ,8,30,90,4,1,3.92,95.16,0,2,0,1,0,2,1,2,1,27,3.2,9.6,12.9,5
20151229,yokkaichi,8,7,,13,3,3,ê_ìc çhï„,27,29,100,4,1,3.92,100.04,1,2,0,2,5,1,4,4,3,15,15.3,30.7,42.3,8
20151229,yokkaichi,8,,,17,4,4,ã{ñ{ â¿é˜,37,42,78,4,3,3.92,94.00,0,0,0,0,0,0,0,0,2,18,0.0,0.0,10.0,6
20151229,yokkaichi,8,6,,14,4,5,èóâÆ ï∂êL,11,38,83,4,1,3.83,98.27,0,0,0,0,1,2,1,2,4,12,5.2,15.7,36.8,7
20151229,yokkaichi,8,,,18,5,6,òaìc íıék,11,30,99,4,2,3.92,91.64,1,8,0,1,1,0,1,1,1,23,3.8,7.6,11.5,9
20151229,yokkaichi,8,4,,16,5,7,ö†ïê çkìÒ,41,46,66,4,3,3.92,94.83,2,0,0,0,1,0,0,1,3,26,0.0,3.3,13.3,2
20151229,yokkaichi,8,8,,17,6,8,ü‚ îÚóYîn,38,37,86,4,3,3.93,93.92,0,0,0,0,0,1,0,1,2,13,0.0,6.2,18.7,4
20151229,yokkaichi,8,5,,15,6,9,äp óﬂâõìﬁ,28,28,98,4,2,3.92,97.68,2,2,1,4,3,0,7,1,1,20,24.1,27.5,31.0,3
20151229,yokkaichi,9,9,,6,1,1,ìnÁ≥ ê∞íq,22,42,73,5,3,3.85,113.41,0,0,0,0,8,3,5,6,5,13,17.2,37.9,55.1,2
20151229,yokkaichi,9,6,,12,2,2,ìnï” è\ñ≤,18,35,85,5,3,3.93,102.18,1,0,0,0,1,3,1,3,3,25,3.1,12.5,21.8,5
20151229,yokkaichi,9,4,,11,3,3,î†ìc óDé˜,2,25,98,4,2,3.85,104.03,0,11,4,4,2,0,6,4,5,13,21.4,35.7,53.5,4
20151229,yokkaichi,9,,,13,4,4,è¨êÏ è´êl,23,40,75,4,3,3.93,100.64,3,0,0,0,4,1,3,2,2,21,10.7,17.8,25.0,8
20151229,yokkaichi,9,8,,10,4,5,ï–äÒ óYå»,22,39,79,5,2,3.93,107.04,1,11,2,3,2,0,4,3,2,15,16.6,29.1,37.5,9
20151229,yokkaichi,9,,,17,5,6,íÜ‡V çFîV,27,50,56,4,3,3.853.92,92.48,0,0,0,0,0,1,0,1,1,27,0.0,3.4,6.8,3
20151229,yokkaichi,9,7,,10,5,7,çÆñÏ ìNñÁ,4,43,69,5,3,3.92,107.55,1,0,0,0,4,2,4,2,6,17,13.7,20.6,41.3,1
20151229,yokkaichi,9,,,14,6,8,î™ì˙ésâÆ ç_îV,17,40,79,4,3,3.92,98.74,1,0,0,0,1,1,0,2,5,21,0.0,7.1,25.0,6
20151229,yokkaichi,9,5,,10,6,9,íÜë∫ àÍè´,28,39,86,5,2,3.92,107.28,2,10,5,3,2,0,7,3,4,12,26.9,38.4,53.8,7
20151229,yokkaichi,10,9,,9,1,1,êÏë∫ çWéi,26,39,85,5,2,3.92,108.71,0,14,6,5,1,0,10,2,3,13,35.7,42.8,53.5,2
20151229,yokkaichi,10,5,,9,2,2,òaìc åíëæòY,12,34,87,5,1,3.93,108.84,3,0,0,0,8,2,6,4,4,11,24.0,40.0,56.0,3
20151229,yokkaichi,10,6,,11,3,3,ñq çÑâõ,40,42,80,5,3,3.85,104.31,6,1,0,0,6,0,4,2,0,13,21.0,31.5,31.5,8
20151229,yokkaichi,10,,,13,4,4,êºâ™ ëÒòN,34,32,97,4,3,3.93,101.22,2,0,0,0,1,0,1,0,5,13,5.2,5.2,31.5,5
20151229,yokkaichi,10,,,12,4,5,ç‚è„ íâçé,17,42,71,5,3,3.92,103.84,0,0,0,0,7,4,5,6,6,16,15.1,33.3,51.5,6
20151229,yokkaichi,10,,,14,5,6,ê[‡V êLâÓ,22,40,76,4,3,3.86,99.70,1,0,0,0,10,0,4,6,3,18,12.9,32.2,41.9,4
20151229,yokkaichi,10,8,,9,5,7,ç‚å˚ çWï„,24,27,95,5,3,3.85,109.00,3,0,0,0,4,3,4,3,7,15,13.7,24.1,48.2,1
20151229,yokkaichi,10,4,,13,6,8,èºâ™ çFçÇ,43,30,98,4,2,3.85,100.60,1,6,0,6,3,0,4,5,2,13,16.6,37.5,45.8,7
20151229,yokkaichi,10,7,,12,6,9,ç≤ì° ó¥ìÒ,14,27,94,4,1,3.85,103.35,2,4,0,3,8,0,7,4,3,15,24.1,37.9,48.2,9
20151229,yokkaichi,11,8,,8,1,1,ì‡ì° êÈïF,5,44,67,5,3,3.92,110.80,0,0,0,0,10,2,7,5,4,19,20.0,34.2,45.7,4
20151229,yokkaichi,11,6,,13,2,2,éRñ{ èß,33,27,94,4,2,3.92,101.90,0,3,1,4,1,0,2,4,7,17,6.6,20.0,43.3,9
20151229,yokkaichi,11,4,,13,3,3,ã‡éq çKâõ,9,22,101,4,2,3.86,101.00,3,15,3,5,1,0,5,4,1,16,19.2,34.6,38.4,1
20151229,yokkaichi,11,,,13,4,4,ç≤ñÏ î~àÍ,26,39,78,4,1,3.92,100.79,4,1,0,5,7,1,8,5,4,22,20.5,33.3,43.5,6
20151229,yokkaichi,11,9,,7,4,5,ç≤ì° óFòa,3,32,88,5,1,3.92,111.89,4,1,0,0,5,0,5,0,5,9,26.3,26.3,52.6,2
20151229,yokkaichi,11,,,15,5,6,à¢ïî ëÂé˜,11,26,94,4,2,3.92,97.22,7,5,2,4,4,0,7,3,0,25,20.0,28.5,28.5,3
20151229,yokkaichi,11,5,,7,5,7,è¨ëq ó≥ìÒ,36,39,77,5,3,3.92,112.27,4,0,0,0,4,4,3,5,10,12,10.0,26.6,60.0,5
20151229,yokkaichi,11,,,13,6,8,ìcë∫ ê^çL,10,41,83,4,3,3.85,100.34,1,0,0,0,2,1,1,2,8,21,3.1,9.3,34.3,8
20151229,yokkaichi,11,7,,12,6,9,ìnÁ≤ åí,23,42,76,4,3,3.92,103.75,1,0,0,1,8,4,6,7,3,13,20.6,44.8,55.1,7
20151230,yokkaichi,1,6,,11,1,1,ì°å¥ ïxóY,33,45,70,2,3,3.92,81.96,0,0,0,0,1,1,0,2,5,24,0.0,6.4,22.5,7
20151230,yokkaichi,1,5,,12,2,2,ëÂí|ñÏ óTé˜,46,33,88,3,1,3.79,79.37,3,2,0,3,0,0,2,1,1,23,7.4,11.1,14.8,8
20151230,yokkaichi,1,8,,8,3,3,íÜêÏ îéï∂,18,48,61,3,3,3.92,86.75,0,0,0,0,3,4,2,5,3,14,8.3,29.1,41.6,2
20151230,yokkaichi,1,,,13,4,4,‡_ñÏ âÎé˜,18,45,66,2,3,3.92,76.90,0,0,0,0,0,2,0,2,1,27,0.0,6.6,10.0,4
20151230,yokkaichi,1,4,,12,4,5,êƒì° èdñæ,13,45,71,2,1,3.92,77.69,0,1,0,0,1,0,0,1,1,25,0.0,3.7,7.4,3
20151230,yokkaichi,1,,,14,5,6,ïΩä‘ àÍóm,4,32,91,2,1,3.77,74.59,15,4,0,0,0,0,0,0,1,26,0.0,0.0,3.7,9
20151230,yokkaichi,1,7,,11,5,7,ñx åüê≥,43,37,81,2,3,3.92,81.22,0,0,0,0,1,2,0,3,2,22,0.0,11.1,18.5,6
20151230,yokkaichi,1,,,13,6,8,à…â¡ ìNñÁ,33,43,70,2,1,3.92,75.73,4,1,0,0,0,0,0,0,0,27,0.0,0.0,0.0,5
20151230,yokkaichi,1,9,,9,6,9,ì°ìc ê^,28,34,89,3,2,3.92,84.06,8,8,2,5,1,0,6,2,3,19,20.0,26.6,36.6,1
20151230,yokkaichi,2,7,,11,1,1,ã{ë∫ çkàÍ,18,48,61,2,3,3.92,80.72,1,0,0,0,2,1,1,2,4,22,3.4,10.3,24.1,4
20151230,yokkaichi,2,9,,9,2,2,â™çË èÀåﬁ,21,26,97,2,2,3.85,85.44,0,6,1,6,2,0,1,8,1,15,4.0,36.0,40.0,1
20151230,yokkaichi,2,4,,12,3,3,ïΩâ™ ç_éi,14,36,86,2,3,3.92,78.21,4,0,0,0,0,1,0,1,1,27,0.0,3.4,6.8,6
20151230,yokkaichi,2,,,13,4,4,ã{çò å\óS,18,30,96,2,2,3.85,77.34,1,0,0,0,0,0,0,0,1,28,0.0,0.0,3.4,7
20151230,yokkaichi,2,8,,11,4,5,ó— ómìÒ,21,39,82,3,3,3.92,81.65,0,0,0,0,1,3,1,3,3,21,3.5,14.2,25.0,2
20151230,yokkaichi,2,,,13,5,6,ç„ñ{ ëÂéu,42,31,95,2,1,3.85,75.25,0,0,0,0,0,0,0,0,0,28,0.0,0.0,0.0,5
20151230,yokkaichi,2,5,,12,5,7,ä÷ç™ è≤êl,7,27,94,2,2,3.85,78.00,2,3,1,0,0,2,1,2,1,18,4.5,13.6,18.1,9
20151230,yokkaichi,2,,,13,6,8,ïΩìc ìNñÁ,28,49,59,2,3,3.92,77.30,0,0,0,0,0,1,0,1,2,27,0.0,3.3,10.0,8
20151230,yokkaichi,2,6,,11,6,9,êÏçË ê≥à¿,42,46,70,2,3,3.86,80.91,0,0,0,0,1,1,0,2,3,19,0.0,8.3,20.8,3
20151230,yokkaichi,3,5,,7,1,1,ãªòCñÿ óYé°,43,26,96,3,2,3.92,88.13,2,7,3,2,2,1,4,4,7,15,13.3,26.6,50.0,5
20151230,yokkaichi,3,9,,4,2,2,éƒìc óSñÁ,21,32,94,2,2,3.92,92.37,0,5,3,5,8,1,12,5,1,6,50.0,70.8,75.0,1
20151230,yokkaichi,3,,,10,3,3,è¨ó— ñL,34,50,62,2,3,3.85,83.88,1,0,0,0,3,2,2,3,4,19,7.1,17.8,32.1,8
20151230,yokkaichi,3,6,,10,4,4,ãgã¥ èGèÈ,11,37,85,2,3,3.92,83.62,1,1,0,0,1,0,1,0,6,20,3.7,3.7,25.9,3
20151230,yokkaichi,3,7,,9,4,5,‚Eìc ã`ë•,43,46,63,3,3,3.93,84.66,0,0,0,0,0,2,0,2,3,22,0.0,7.4,18.5,6
20151230,yokkaichi,3,4,,11,5,6,â‘ìc è´éi,12,29,99,2,2,3.92,81.86,3,11,4,2,0,0,2,4,2,22,6.6,20.0,26.6,7
20151230,yokkaichi,3,,,7,5,7,âiå¥ ìO,16,37,87,2,3,3.92,87.54,2,0,0,0,3,1,3,1,4,16,12.5,16.6,33.3,9
20151230,yokkaichi,3,,,10,6,8,ìVè¿ âÎãM,11,31,96,2,3,3.85,82.70,0,0,0,0,2,0,2,0,1,19,9.0,9.0,13.6,2
20151230,yokkaichi,3,8,,6,6,9,ìnâÔ çGòa,23,47,65,3,3,3.93,89.70,1,0,0,0,5,2,4,3,6,14,14.8,25.9,48.1,4
20151230,yokkaichi,4,7,,8,1,1,éOâY ñı,21,51,53,3,3,3.85,87.05,0,0,0,0,2,2,1,3,3,11,5.5,22.2,38.8,6
20151230,yokkaichi,4,4,,8,2,2,ëÂè¿ çFçs,22,40,74,3,2,3.92,86.32,1,15,8,1,0,1,4,6,2,13,16.0,40.0,48.0,9
20151230,yokkaichi,4,8,,5,3,3,êÏå˚ èGêl,36,49,57,3,3,3.92,91.30,0,0,0,0,1,2,1,2,7,14,4.1,12.5,41.6,2
20151230,yokkaichi,4,,,10,4,4,ãgìc è≤ãv,37,42,80,3,3,3.92,83.44,1,0,0,0,3,1,2,2,1,29,5.8,11.7,14.7,1
20151230,yokkaichi,4,6,,8,4,5,éOÉbà‰ ïê,14,30,96,3,1,3.92,87.00,4,1,0,1,4,2,3,4,4,13,12.5,29.1,45.8,4
20151230,yokkaichi,4,,,11,5,6,ì°ìÍ ómâÓ,28,35,89,3,1,3.92,80.94,2,4,1,1,1,0,2,1,2,14,10.5,15.7,26.3,8
20151230,yokkaichi,4,5,,8,5,7,êºâY êÂç∆,24,41,73,3,1,3.92,86.62,1,8,3,3,2,0,3,5,3,16,11.1,29.6,40.7,7
20151230,yokkaichi,4,,,10,6,8,ãgñÏ ñ“,23,42,74,3,3,3.85,82.66,4,0,0,0,2,2,1,3,3,20,3.7,14.8,25.9,5
20151230,yokkaichi,4,9,,6,6,9,è@çË ê¢òA,39,24,100,2,2,3.92,89.48,0,20,8,2,0,0,7,3,5,11,26.9,38.4,57.6,3
20151230,yokkaichi,5,5,,3,1,1,èº‡V åhï„,4,28,97,3,1,3.92,93.70,2,2,0,5,5,2,7,5,6,9,25.9,44.4,66.6,2
20151230,yokkaichi,5,8,,8,2,2,îãå¥ ëÂ,24,35,86,2,3,3.92,86.85,1,0,0,0,6,2,2,6,3,16,7.4,29.6,40.7,3
20151230,yokkaichi,5,7,,8,3,3,ï–éR íºêl,40,34,87,2,2,3.92,86.60,0,13,8,4,0,0,7,5,1,15,25.0,42.8,46.4,9
20151230,yokkaichi,5,,,11,4,4,éRçË ä∞ñ§,15,32,93,2,2,3.86,80.94,0,5,1,0,1,0,2,0,2,14,11.1,11.1,22.2,6
20151230,yokkaichi,5,,,9,4,5,ã¥ñ{ èüçO,38,33,89,2,3,3.92,85.58,4,0,0,0,5,2,2,5,4,18,6.8,24.1,37.9,8
20151230,yokkaichi,5,6,,12,5,6,ì°à‰ èÄñÁ,21,21,105,2,2,3.85,77.93,0,22,18,4,2,0,18,6,2,4,60.0,80.0,86.6,7
20151230,yokkaichi,5,4,,9,5,7,à¢ïî çGîV,4,39,82,2,3,3.85,84.25,0,0,0,0,0,1,0,1,2,9,0.0,8.3,25.0,5
20151230,yokkaichi,5,,,12,6,8,à‰è„ çÑ,33,36,85,3,3,3.93,78.66,0,0,0,0,0,0,0,0,4,23,0.0,0.0,14.8,4
20151230,yokkaichi,5,9,,4,6,9,íJìc ë◊ïΩ,21,38,93,3,1,3.92,92.18,0,4,1,5,4,0,6,4,2,15,22.2,37.0,44.4,1
20151230,yokkaichi,6,8,,13,1,1,è¨èº çÑîV,4,41,79,4,1,3.85,100.77,2,1,0,1,4,1,3,3,5,20,9.6,19.3,35.4,6
20151230,yokkaichi,6,6,,14,2,2,íÜë] íºïF,12,43,74,4,3,3.93,98.34,1,0,0,1,3,0,2,2,6,23,6.0,12.1,30.3,3
20151230,yokkaichi,6,,,17,3,3,ã{ñ{ â¿é˜,37,42,78,4,3,3.92,94.00,0,0,0,0,0,0,0,0,2,18,0.0,0.0,10.0,2
20151230,yokkaichi,6,9,,13,4,4,éRñ{ èß,33,27,94,4,2,3.92,101.90,0,3,1,4,1,0,2,4,7,17,6.6,20.0,43.3,4
20151230,yokkaichi,6,5,,15,5,5,ç≤ì° âÎèt,4,28,94,4,2,3.933.92,98.00,1,9,1,3,1,0,2,3,3,18,7.6,19.2,30.7,7
20151230,yokkaichi,6,,,19,5,6,ïûïî ê≥îé,12,30,91,4,2,3.92,88.68,3,3,0,0,0,0,0,0,0,25,0.0,0.0,0.0,8
20151230,yokkaichi,6,4,,14,6,7,èóâÆ ï∂êL,11,38,83,4,1,3.83,98.27,0,0,0,0,1,2,1,2,4,12,5.2,15.7,36.8,5
20151230,yokkaichi,6,7,,17,6,8,ü‚ îÚóYîn,38,37,86,4,3,3.93,93.92,0,0,0,0,0,1,0,1,2,13,0.0,6.2,18.7,1
20151230,yokkaichi,7,5,,15,1,1,äp óﬂâõìﬁ,28,28,98,4,2,3.92,97.68,2,2,1,4,3,0,7,1,1,20,24.1,27.5,31.0,9
20151230,yokkaichi,7,9,,12,2,2,ç≤ì° ó¥ìÒ,14,27,94,4,1,3.85,103.35,2,4,0,3,8,0,7,4,3,15,24.1,37.9,48.2,1
