date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20150513,kumamoto,4,9,,3,3,3,è¨å¥ è´í ,44,27,92,3,1,3.92,94.75,0,1,0,5,2,2,5,4,7,8,20.8,37.5,66.6,1
20150513,kumamoto,4,6,,8,4,4,ç‚å˚ é˜ó≤,43,40,73,3,3,3.92,86.33,0,0,0,2,1,2,3,2,2,14,14.2,23.8,33.3,4
20150513,kumamoto,4,4,,6,4,5,ì∞ë∫ ímç∆,18,32,88,3,3,3.92,89.22,0,0,0,0,1,3,1,3,2,17,4.3,17.3,26.0,9
20150513,kumamoto,4,,,10,5,6,â™ñÏ èáàÍ,33,46,61,3,3,3.863.92,83.40,0,0,0,0,2,2,1,3,4,12,5.0,20.0,40.0,7
20150513,kumamoto,4,7,,4,5,7,ê_ìc ó¥,24,25,105,2,2,3.85,91.60,0,14,6,3,0,0,7,2,3,8,35.0,45.0,60.0,5
20150513,kumamoto,4,,,9,6,8,è¨ã  ëÒê^,33,25,98,2,2,3.92,85.00,0,11,1,3,1,1,4,2,4,14,16.6,25.0,41.6,2
20150513,kumamoto,4,8,,5,6,9,éRçË óÉ,44,26,95,3,1,3.85,90.79,4,5,2,11,0,0,9,4,2,9,37.5,54.1,62.5,6
20150513,kumamoto,5,5,,3,1,1,ê¨èº èté˜,41,29,93,3,2,3.93,92.90,1,7,4,5,0,0,4,5,3,10,18.1,40.9,54.5,2
20150513,kumamoto,5,6,,4,2,2,ì°å¥ ç_,39,35,87,3,3,3.92,93.14,1,0,0,0,7,2,3,6,3,9,14.2,42.8,57.1,4
20150513,kumamoto,5,9,,3,3,3,ãgìc ñŒê∂,21,24,98,3,2,3.92,93.54,1,6,4,10,0,0,7,7,2,8,29.1,58.3,66.6,5
20150513,kumamoto,5,,,8,4,4,êÂêŒ è~,25,42,73,3,3,3.92,87.00,0,0,0,0,2,0,2,0,2,11,13.3,13.3,26.6,9
20150513,kumamoto,5,4,,7,4,5,âiìc èCàÍ,43,34,90,3,1,3.92,87.75,1,4,0,2,3,1,3,3,7,11,12.5,25.0,54.1,3
20150513,kumamoto,5,,,10,5,6,‚Eìc ã`ë•,43,45,63,3,3,3.86,83.70,1,0,0,0,2,1,1,2,0,14,5.8,17.6,17.6,6
20150513,kumamoto,5,7,,7,5,7,éOìo ó_ìN,34,28,100,3,2,3.86,87.65,0,7,3,5,0,0,8,0,0,12,40.0,40.0,40.0,1
20150513,kumamoto,5,,,9,6,8,êºéR å\ìÒ,36,32,100,2,1,3.92,84.95,0,1,0,1,1,1,1,2,3,18,4.1,12.5,25.0,7
20150513,kumamoto,5,8,,5,6,9,âÕë∫ èÕåõ,26,38,83,3,3,3.92,90.87,0,0,0,0,3,1,3,1,6,14,12.5,16.6,41.6,8
20150513,kumamoto,6,4,,6,1,1,îˆçË èüçO,36,46,66,3,3,3.92,89.04,0,0,0,0,6,3,5,4,4,11,20.8,37.5,54.1,4
20150513,kumamoto,6,9,,3,2,2,à…ì° ê¨ãI,27,32,90,3,2,3.92,94.09,3,8,3,6,3,0,10,2,3,6,47.6,57.1,71.4,9
20150513,kumamoto,6,,Åö,6,3,3,å√êÏ ãMîV,41,31,93,2,1,3.86,89.37,3,4,3,4,1,1,2,7,4,15,7.1,32.1,46.4,7
20150513,kumamoto,6,6,,8,4,4,íOîg ñıãM,33,40,74,3,3,3.85,87.10,0,0,0,0,1,1,1,1,3,15,5.0,10.0,25.0,5
20150513,kumamoto,6,7,,3,4,5,å¥ìc óÁ,40,34,90,3,1,3.92,93.04,1,0,0,0,3,7,2,8,1,13,8.3,41.6,45.8,8
20150513,kumamoto,6,,,10,5,6,âÕìY êMñÁ,43,40,74,2,3,3.77,82.45,1,0,0,0,4,1,3,2,3,17,12.0,20.0,32.0,3
20150513,kumamoto,6,8,,5,5,7,ñÏå˚ ê≥ë•,29,24,105,2,2,3.85,89.40,0,16,10,3,0,0,12,1,1,11,48.0,52.0,56.0,1
20150513,kumamoto,6,,,10,6,8,ëOìc ã`òa,46,31,94,2,2,3.85,83.70,0,5,1,4,0,1,4,2,3,15,16.6,25.0,37.5,2
20150513,kumamoto,6,5,,3,6,9,ëÂãvï€ íºñÁ,36,37,85,3,1,3.93,93.12,3,2,0,4,4,0,4,4,6,10,16.6,33.3,58.3,6
20150513,kumamoto,7,5,,14,1,1,êXéR íqìø,43,31,98,4,2,3.92,98.54,2,6,0,4,2,0,5,1,2,15,21.7,26.0,34.7,2
20150513,kumamoto,7,,,15,2,2,çÇí√ çWé°,33,35,87,4,3,3.92,97.04,1,0,0,0,1,0,1,0,5,16,4.5,4.5,27.2,9
20150513,kumamoto,7,9,,14,3,3,äp óﬂâõìﬁ,28,28,98,4,2,3.92,99.08,1,5,1,3,2,0,5,1,2,15,21.7,26.0,34.7,1
20150513,kumamoto,7,4,,15,4,4,ó«âi ç_àÍ,40,36,86,4,3,3.92,96.05,0,1,0,0,2,0,1,1,2,15,5.2,10.5,21.0,3
20150513,kumamoto,7,8,,14,4,5,ã éË „ƒ,28,31,91,4,1,3.933.92,99.50,1,1,0,1,2,1,2,2,2,16,9.0,18.1,27.2,4
20150513,kumamoto,7,,,17,5,6,ìcíÜ çOèÕ,40,43,68,4,3,3.92,93.70,2,0,0,0,0,1,0,1,0,23,0.0,4.1,4.1,7
20150513,kumamoto,7,6,,15,5,7,é¬å¥ îE,23,32,91,4,2,3.83,97.00,1,6,3,3,3,0,6,3,3,13,24.0,36.0,48.0,6
20150513,kumamoto,7,,,16,6,8,êÖíJ ó«òa,23,43,70,4,3,3.86,94.42,0,0,0,0,0,0,0,0,2,27,0.0,0.0,6.8,8
20150513,kumamoto,7,7,,13,6,9,éOÉcêŒ çNóm,36,34,86,5,1,3.92,101.56,2,0,0,1,2,0,0,3,4,10,0.0,17.6,41.1,5
20150513,kumamoto,8,6,,16,1,1,é¬ìc è@çé,12,46,65,4,3,3.92,96.00,1,0,0,0,1,0,0,1,3,19,0.0,4.3,17.3,4
20150513,kumamoto,8,8,,15,2,2,òhìc çKéi,18,29,92,4,3,3.92,97.28,1,0,0,0,1,2,1,2,3,20,3.8,11.5,23.0,3
20150513,kumamoto,8,4,,16,3,3,éRâ∫ àÍãP,35,25,96,4,2,3.92,96.00,0,9,1,3,0,0,3,1,4,18,11.5,15.3,30.7,6
20150513,kumamoto,8,7,,16,4,4,èhå˚ èÅïΩ,11,33,91,4,2,3.92,95.41,0,3,0,0,2,0,2,0,3,19,8.3,8.3,20.8,2
20150513,kumamoto,8,5,,13,4,5,ïüìá âhàÍ,37,31,93,4,3,3.92,101.80,2,0,0,0,2,1,0,3,1,16,0.0,15.0,20.0,7
20150513,kumamoto,8,,,17,5,6,ç‚ñ{ çWãP,41,36,81,4,3,3.85,93.60,1,0,0,0,0,0,0,0,3,23,0.0,0.0,11.5,9
20150513,kumamoto,8,9,,13,5,7,çïêÏ ñŒçÇ,25,31,97,5,2,3.92,100.26,0,9,4,1,1,0,3,3,1,13,15.0,30.0,35.0,1
20150513,kumamoto,8,,,16,6,8,éO‡V çNêl,4,30,91,4,3,3.92,94.57,3,0,0,0,0,0,0,0,1,14,0.0,0.0,6.6,8
20150513,kumamoto,8,,,15,6,9,éRñ{ â¿ék,27,41,71,4,3,3.86,96.26,0,0,0,0,0,2,0,2,2,20,0.0,8.3,16.6,5
20150513,kumamoto,9,6,,9,1,1,ä‚ñ{ òañÁ,17,39,76,5,3,3.86,108.12,0,0,0,0,5,0,2,3,4,16,8.0,20.0,36.0,6
20150513,kumamoto,9,9,,9,2,2,àÈìc àÆ,9,25,96,5,1,3.92,110.60,7,0,0,0,4,0,4,0,6,18,14.2,14.2,35.7,3
20150513,kumamoto,9,4,,12,3,3,ë∫ñ{ ëÂï„,22,39,77,4,3,3.93,103.00,3,0,0,0,1,1,1,1,3,7,8.3,16.6,41.6,7
20150513,kumamoto,9,,,13,4,4,êºìc âÎéu,34,37,82,4,3,3.77,100.69,0,0,0,0,4,1,2,3,7,14,7.6,19.2,46.1,8
20150513,kumamoto,9,5,,11,4,5,ìcíÜ ê∞äÓ,12,29,90,5,2,3.85,105.36,1,6,1,5,0,0,5,1,2,11,26.3,31.5,42.1,9
20150513,kumamoto,9,,,15,5,6,çDâi çW,41,24,98,4,1,3.92,97.52,1,1,0,5,1,0,2,4,3,16,8.0,24.0,36.0,2
20150513,kumamoto,9,8,,12,5,7,ìyâÆ ësìo,11,28,101,4,2,3.92,104.00,0,11,4,6,0,0,8,2,1,10,38.0,47.6,52.3,4
20150513,kumamoto,9,,,14,6,8,î™íJ êΩå´,40,40,77,4,1,3.92,99.95,1,6,2,4,1,0,4,3,2,11,20.0,35.0,45.0,1
20150513,kumamoto,9,7,,11,6,9,ãﬂì° ó¥ìø,23,24,101,4,1,3.85,105.54,1,1,0,1,4,2,5,2,2,13,22.7,31.8,40.9,5
20150513,kumamoto,10,9,,10,1,1,êõìc àÎìπ,4,29,91,5,2,3.85,106.25,3,6,2,2,2,0,1,5,1,14,4.7,28.5,33.3,4
20150513,kumamoto,10,,,12,2,2,íÜñ{ è†âh,43,28,97,4,1,3.92,102.78,1,1,0,4,1,0,3,2,4,14,13.0,21.7,39.1,6
20150513,kumamoto,10,4,,8,3,3,èüê£ ëÏñÁ,14,38,84,5,3,3.93,110.27,1,0,0,0,3,1,3,1,6,12,13.6,18.1,45.4,1
20150513,kumamoto,10,,,13,4,4,é¬å¥ âpóY,39,38,81,4,1,3.92,100.41,2,0,0,0,2,1,2,1,1,9,15.3,23.0,30.7,8
20150513,kumamoto,10,5,,10,4,5,ç≤ì° ó¥ìÒ,14,26,94,4,1,3.85,107.50,1,2,0,4,5,1,8,2,2,8,40.0,50.0,60.0,5
20150513,kumamoto,10,,,15,5,6,éRìc òaçI,14,37,87,4,3,3.92,97.44,0,0,0,0,4,0,2,2,1,22,7.4,14.8,18.5,3
20150513,kumamoto,10,8,,11,5,7,à¢ãví√ èC,9,34,88,4,3,3.92,104.75,1,0,0,0,6,2,6,2,4,13,24.0,32.0,48.0,9
20150513,kumamoto,10,6,Åö,14,6,8,ã‡‡V ó≥ìÒ,7,29,91,4,2,3.92,98.54,0,9,4,1,2,0,4,3,3,12,18.1,31.8,45.4,7
20150513,kumamoto,10,7,Åö,10,6,9,éôã  çLéu,37,45,66,5,3,3.92,107.05,0,1,0,1,2,2,1,4,5,11,4.7,23.8,47.6,2
20150513,kumamoto,11,7,,9,1,1,ëÂí| êTå·,44,49,55,5,3,3.92,108.33,0,0,0,0,5,3,4,4,3,7,22.2,44.4,61.1,5
20150513,kumamoto,11,9,,9,2,2,â™ïî ñFçK,7,44,66,5,1,3.933.92,108.75,0,0,0,0,5,3,1,7,1,7,6.2,50.0,56.2,2
20150513,kumamoto,11,6,,12,3,3,ç‚è„ é˜ëÂ,17,37,80,5,3,3.92,102.95,1,0,0,0,7,0,2,5,2,15,8.3,29.1,37.5,3
20150513,kumamoto,11,,,13,4,4,Íéì° ó≥ñÁ,14,40,73,4,3,3.93,100.50,0,0,0,0,1,2,1,2,3,13,5.2,15.7,31.5,7
20150513,kumamoto,11,5,,9,4,5,èºêÏ çÇëÂ,43,26,94,5,2,3.92,108.61,0,2,0,3,0,0,2,1,1,9,15.3,23.0,30.7,4
20150513,kumamoto,11,,,17,5,6,ëÂãvï€ ëè,46,34,86,4,3,3.92,92.57,0,0,0,0,0,0,0,0,1,22,0.0,0.0,4.3,9
20150513,kumamoto,11,8,,12,5,7,à¢ïî óÕñÁ,4,27,100,4,2,3.85,103.18,1,4,2,3,1,2,1,7,2,12,4.5,36.3,45.4,8
20150513,kumamoto,11,,,15,6,8,êVìc çNêm,22,41,74,5,1,3.92,97.80,0,3,0,1,1,0,0,2,3,15,0.0,10.0,25.0,6
20150513,kumamoto,11,4,,12,6,9,èºçË ãMãv,16,40,82,4,1,3.92,103.00,2,1,0,0,2,1,2,1,7,9,10.5,15.7,52.6,1
20150514,kumamoto,1,7,,10,1,1,îíçË ñFìT,18,38,86,3,3,3.86,83.86,0,0,0,0,3,1,2,2,2,16,9.0,18.1,27.2,5
20150514,kumamoto,1,5,,9,2,2,íÀñ{ ëÂé˜,43,26,96,3,1,3.77,84.36,1,0,0,0,3,4,3,4,3,20,10.0,23.3,33.3,9
20150514,kumamoto,1,6,,11,3,3,éRíÜ ó≤,37,45,63,2,3,3.86,80.54,0,0,0,0,1,0,0,1,2,21,0.0,4.1,12.5,7
20150514,kumamoto,1,,,12,4,4,‡_ìc è∫àÍòY,46,46,67,2,3,3.79,79.57,1,0,0,0,0,1,0,1,1,6,0.0,12.5,25.0,2
20150514,kumamoto,1,9,,10,4,5,â™ìc âÎñÁ,39,35,88,2,3,3.92,83.04,1,0,0,0,1,1,0,2,3,20,0.0,8.0,20.0,6
20150514,kumamoto,1,,,13,5,6,îÛìn éOêÁíj,23,49,61,2,3,3.86,75.23,0,0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,8
20150514,kumamoto,1,4,,9,5,7,ê£å˚ åcàÍòY,43,39,77,3,3,3.86,85.90,0,0,0,0,3,2,3,2,1,15,14.2,23.8,28.5,1
20150514,kumamoto,1,8,,13,6,8,à¢ïî è[çG,35,31,98,2,2,3.92,76.83,1,1,0,0,0,0,0,0,1,12,0.0,0.0,7.6,3
20150514,kumamoto,1,,,12,6,9,ç≤ãvä‘ çKêl,24,52,51,2,3,3.85,79.65,1,0,0,0,1,1,0,2,1,26,0.0,6.8,10.3,4
20150514,kumamoto,2,5,,10,1,1,ó— ñæçG,39,38,79,2,3,3.77,83.63,2,0,0,0,1,2,1,2,0,19,4.5,13.6,13.6,7
20150514,kumamoto,2,9,,9,2,2,ëæìc çÑéi,23,34,97,2,2,3.92,84.05,0,5,0,1,2,0,2,1,4,12,10.5,15.7,36.8,1
20150514,kumamoto,2,6,,12,3,3,å√ä’ ìTè∫,43,40,76,2,3,3.85,79.33,0,0,0,0,1,1,0,2,1,16,0.0,10.5,15.7,2
20150514,kumamoto,2,,,13,4,4,íÜë∫ å´,40,41,80,2,3,3.85,77.13,0,0,0,0,1,0,1,0,0,21,4.5,4.5,4.5,6
20150514,kumamoto,2,8,,10,4,5,òhå© àÌäÏ,21,37,79,3,3,3.85,82.22,0,0,0,0,0,1,0,1,2,6,0.0,11.1,33.3,4
20150514,kumamoto,2,,,13,5,6,óÈñÿ å[àÍ,35,49,55,2,3,3.92,0.00,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9
20150514,kumamoto,2,4,,10,5,7,ëÂñÓ èüñÁ,27,48,57,2,3,3.85,82.40,2,0,0,0,0,2,0,2,3,15,0.0,10.0,25.0,5
20150514,kumamoto,2,,,13,6,8,éƒêÏ çÇçs,43,48,60,2,3,3.71,75.10,1,0,0,0,0,1,0,1,0,27,0.0,3.5,3.5,8
20150514,kumamoto,2,7,,10,6,9,à…éÎ ímêl,29,37,85,2,3,3.86,82.76,1,0,0,0,1,1,1,1,2,14,5.5,11.1,22.2,3
20150514,kumamoto,3,5,,3,1,1,ëÂãvï€ íºñÁ,36,37,85,3,1,3.93,93.12,3,2,0,4,4,0,4,4,6,10,16.6,33.3,58.3,6
20150514,kumamoto,3,9,,5,2,2,éRçË óÉ,44,26,95,3,1,3.85,90.79,4,5,2,11,0,0,9,4,2,9,37.5,54.1,62.5,7
20150514,kumamoto,3,8,,7,3,3,è¨íÀ èÅ,23,35,86,3,3,3.92,87.87,1,0,0,0,2,1,1,2,3,18,4.1,12.5,25.0,4
20150514,kumamoto,3,7,,10,4,4,à‰è„ çÑ,33,35,85,3,3,3.92,83.52,0,0,0,0,4,0,4,0,1,15,20.0,20.0,25.0,8
20150514,kumamoto,3,,,8,4,5,êÂêŒ è~,25,42,73,3,3,3.92,87.00,0,0,0,0,2,0,2,0,2,11,13.3,13.3,26.6,1
20150514,kumamoto,3,,,10,5,6,ä£ èØïΩ,25,28,95,2,1,3.86,83.05,0,1,0,0,2,2,1,3,2,14,5.0,20.0,30.0,9
20150514,kumamoto,3,6,,6,5,7,îˆçË èüçO,36,46,66,3,3,3.92,89.04,0,0,0,0,6,3,5,4,4,11,20.8,37.5,54.1,2
20150514,kumamoto,3,,,10,6,8,â™ñÏ èáàÍ,33,46,61,3,3,3.92,83.40,0,0,0,0,2,2,1,3,4,12,5.0,20.0,40.0,5
20150514,kumamoto,3,4,,8,6,9,êÏêº ãMîV,21,28,99,2,2,3.86,86.62,0,16,7,1,1,0,2,7,5,10,8.3,37.5,58.3,3
20150514,kumamoto,4,5,,4,1,1,ì°å¥ ç_,39,35,87,3,3,3.92,93.14,1,0,0,0,7,2,3,6,3,9,14.2,42.8,57.1,1
20150514,kumamoto,4,7,,8,2,2,ç‚å˚ é˜ó≤,43,40,73,3,3,3.92,86.33,0,0,0,2,1,2,3,2,2,14,14.2,23.8,33.3,4
20150514,kumamoto,4,6,,6,3,3,ì∞ë∫ ímç∆,18,32,88,3,3,3.92,89.22,0,0,0,0,1,3,1,3,2,17,4.3,17.3,26.0,2
20150514,kumamoto,4,,,10,4,4,ñºêÏ ñL,40,24,99,2,1,3.85,82.65,8,6,1,5,0,0,4,2,2,18,15.3,23.0,30.7,5
20150514,kumamoto,4,8,,7,4,5,ëãèÍ â¡îTïq,26,47,59,3,3,3.93,88.39,0,0,0,0,1,1,0,2,7,15,0.0,8.3,37.5,9
20150514,kumamoto,4,,,13,5,6,ã{çò å\óS,18,29,96,2,2,3.92,76.83,3,5,0,1,0,0,1,0,0,23,4.1,4.1,4.1,8
20150514,kumamoto,4,4,,8,5,7,íOîg ñıãM,33,40,74,3,3,3.85,87.10,0,0,0,0,1,1,1,1,3,15,5.0,10.0,25.0,3
20150514,kumamoto,4,,,12,6,8,ésêÏ èπìÒ,34,51,54,2,3,3.85,79.87,1,0,0,0,1,1,0,2,2,20,0.0,8.3,16.6,7
20150514,kumamoto,4,9,,4,6,9,ê_ìc ó¥,24,25,105,2,2,3.85,91.60,0,14,6,3,0,0,7,2,3,8,35.0,45.0,60.0,6
20150514,kumamoto,5,6,,10,1,1,‚Eìc ã`ë•,43,46,63,3,3,3.86,83.70,1,0,0,0,2,1,1,2,0,14,5.8,17.6,17.6,6
20150514,kumamoto,5,9,,3,2,2,ãgìc ñŒê∂,21,24,98,3,2,3.92,93.54,1,6,4,10,0,0,7,7,2,8,29.1,58.3,66.6,1
20150514,kumamoto,5,5,,5,3,3,âÕë∫ èÕåõ,26,38,83,3,3,3.92,90.87,0,0,0,0,3,1,3,1,6,14,12.5,16.6,41.6,8
20150514,kumamoto,5,4,,10,4,4,êŒíÂ óLäÓ,28,29,100,2,2,3.86,82.38,3,11,2,3,0,0,0,5,1,15,0.0,23.8,28.5,9
20150514,kumamoto,5,7,,9,4,5,êºéR å\ìÒ,36,32,100,2,1,3.92,84.95,0,1,0,1,1,1,1,2,3,18,4.1,12.5,25.0,2
20150514,kumamoto,5,,,11,5,6,íÜéR åhëæòY,43,26,100,2,2,3.853.93,80.57,1,8,2,2,0,1,2,3,1,20,7.6,19.2,23.0,7
20150514,kumamoto,5,,,7,5,7,è¨ç‰ ç_ìÒ,17,32,91,3,1,3.93,87.86,4,1,1,4,3,0,5,3,2,13,21.7,34.7,43.4,3
20150514,kumamoto,5,,,11,6,8,ì°å¥ ã`ç_,36,42,76,2,3,3.85,80.64,0,0,0,0,1,1,1,1,2,21,4.0,8.0,16.0,5
20150514,kumamoto,5,8,,6,6,9,êºâY êÂç∆,24,41,73,3,1,3.92,89.52,0,2,1,6,0,1,7,1,1,12,33.3,38.0,42.8,4
20150514,kumamoto,6,8,,15,1,1,ó«âi ç_àÍ,40,36,86,4,3,3.92,96.05,0,1,0,0,2,0,1,1,2,15,5.2,10.5,21.0,2
20150514,kumamoto,6,6,,14,2,2,ã éË „ƒ,28,31,91,4,1,3.92,99.50,1,1,0,1,2,1,2,2,2,16,9.0,18.1,27.2,6
20150514,kumamoto,6,7,,13,3,3,ïüìá âhàÍ,37,31,93,4,3,3.92,101.80,2,0,0,0,2,1,0,3,1,16,0.0,15.0,20.0,5
20150514,kumamoto,6,,,16,4,4,éO‡V çNêl,4,30,91,4,3,3.92,94.57,3,0,0,0,0,0,0,0,1,14,0.0,0.0,6.6,8
20150514,kumamoto,6,9,,14,4,5,êXéR íqìø,43,31,98,4,2,3.92,98.54,2,6,0,4,2,0,5,1,2,15,21.7,26.0,34.7,1
20150514,kumamoto,6,,,17,5,6,ëÂãvï€ ëè,46,34,86,4,3,3.923.92,92.57,0,0,0,0,0,0,0,0,1,22,0.0,0.0,4.3,4
20150514,kumamoto,6,5,,13,5,7,éOÉcêŒ çNóm,36,34,86,5,1,3.92,101.56,2,0,0,1,2,0,0,3,4,10,0.0,17.6,41.1,3
20150514,kumamoto,6,,,16,6,8,êÖíJ ó«òa,23,43,70,4,3,3.86,94.42,0,0,0,0,0,0,0,0,2,27,0.0,0.0,6.8,9
20150514,kumamoto,6,4,,16,6,9,é¬ìc è@çé,12,46,65,4,3,3.92,96.00,1,0,0,0,1,0,0,1,3,19,0.0,4.3,17.3,7
20150514,kumamoto,7,9,,11,1,1,ìcíÜ ê∞äÓ,12,29,90,5,2,3.92,105.36,1,6,1,5,0,0,5,1,2,11,26.3,31.5,42.1,1
20150514,kumamoto,7,5,,15,2,2,é¬å¥ îE,23,32,91,4,2,3.83,97.00,1,6,3,3,3,0,6,3,3,13,24.0,36.0,48.0,2
20150514,kumamoto,7,4,,15,3,3,çÇí√ çWé°,33,35,87,4,3,3.92,97.04,1,0,0,0,1,0,1,0,5,16,4.5,4.5,27.2,4
20150514,kumamoto,7,6,,16,4,4,éRâ∫ àÍãP,35,25,96,4,2,3.92,96.00,0,9,1,3,0,0,3,1,4,18,11.5,15.3,30.7,9
20150514,kumamoto,7,7,,15,4,5,òhìc çKéi,18,29,92,4,3,3.92,97.28,1,0,0,0,1,2,1,2,3,20,3.8,11.5,23.0,8
20150514,kumamoto,7,,,17,5,6,ç‚ñ{ çWãP,41,36,81,4,3,3.85,93.60,1,0,0,0,0,0,0,0,3,23,0.0,0.0,11.5,6
20150514,kumamoto,7,,,15,5,7,éRñ{ â¿ék,27,41,71,4,3,3.86,96.26,0,0,0,0,0,2,0,2,2,20,0.0,8.3,16.6,7
20150514,kumamoto,7,,,17,6,8,ìcíÜ çOèÕ,40,43,68,4,3,3.92,93.70,2,0,0,0,0,1,0,1,0,23,0.0,4.1,4.1,5
20150514,kumamoto,7,8,,11,6,9,à¢ãví√ èC,9,34,88,4,3,3.92,104.75,1,0,0,0,6,2,6,2,4,13,24.0,32.0,48.0,3
20150514,kumamoto,8,5,,12,1,1,ìyâÆ ësìo,11,28,101,4,2,3.92,104.00,0,11,4,6,0,0,8,2,1,10,38.0,47.6,52.3,2
20150514,kumamoto,8,7,,9,2,2,ëÂí| êTå·,44,49,55,5,3,3.92,108.33,0,0,0,0,5,3,4,4,3,7,22.2,44.4,61.1,5
20150514,kumamoto,8,9,,10,3,3,êõìc àÎìπ,4,29,91,5,2,3.85,106.25,3,6,2,2,2,0,1,5,1,14,4.7,28.5,33.3,3
20150514,kumamoto,8,,,13,4,4,Íéì° ó≥ñÁ,14,40,73,4,3,3.93,100.50,0,0,0,0,1,2,1,2,3,13,5.2,15.7,31.5,8
20150514,kumamoto,8,6,,11,4,5,ãﬂì° ó¥ìø,23,24,101,4,1,3.85,105.54,1,1,0,1,4,2,5,2,2,13,22.7,31.8,40.9,4
20150514,kumamoto,8,4,,16,5,6,èhå˚ èÅïΩ,11,33,91,4,2,3.92,95.41,0,3,0,0,2,0,2,0,3,19,8.3,8.3,20.8,7
20150514,kumamoto,8,,,12,5,7,íÜñ{ è†âh,43,28,97,4,1,3.92,102.78,1,1,0,4,1,0,3,2,4,14,13.0,21.7,39.1,1
20150514,kumamoto,8,,,14,6,8,äp óﬂâõìﬁ,28,28,98,4,2,3.92,99.08,1,5,1,3,2,0,5,1,2,15,21.7,26.0,34.7,9
20150514,kumamoto,8,8,,12,6,9,ë∫ñ{ ëÂï„,22,39,77,4,3,3.93,103.00,3,0,0,0,1,1,1,1,3,7,8.3,16.6,41.6,6
20150514,kumamoto,9,9,,9,1,1,èºêÏ çÇëÂ,43,26,94,5,2,3.92,108.61,0,2,0,3,0,0,2,1,1,9,15.3,23.0,30.7,2
20150514,kumamoto,9,6,,12,2,2,à¢ïî óÕñÁ,4,27,100,4,2,3.85,103.18,1,4,2,3,1,2,1,7,2,12,4.5,36.3,45.4,7
20150514,kumamoto,9,7,,9,3,3,ä‚ñ{ òañÁ,17,39,76,5,3,3.86,108.12,0,0,0,0,5,0,2,3,4,16,8.0,20.0,36.0,4
20150514,kumamoto,9,,,13,4,4,çïêÏ ñŒçÇ,25,31,97,5,2,3.92,100.26,0,9,4,1,1,0,3,3,1,13,15.0,30.0,35.0,3
20150514,kumamoto,9,8,,13,4,5,êºìc âÎéu,34,37,82,4,3,3.77,100.69,0,0,0,0,4,1,2,3,7,14,7.6,19.2,46.1,5
20150514,kumamoto,9,4,,15,5,6,êVìc çNêm,22,41,74,5,1,3.92,97.80,0,3,0,1,1,0,0,2,3,15,0.0,10.0,25.0,6
20150514,kumamoto,9,,,13,5,7,é¬å¥ âpóY,39,38,81,4,1,3.92,100.41,2,0,0,0,2,1,2,1,1,9,15.3,23.0,30.7,8
20150514,kumamoto,9,,,14,6,8,ã‡‡V ó≥ìÒ,7,29,91,4,2,3.92,98.54,0,9,4,1,2,0,4,3,3,12,18.1,31.8,45.4,9
20150514,kumamoto,9,5,,10,6,9,ç≤ì° ó¥ìÒ,14,26,94,4,1,3.85,107.50,1,2,0,4,5,1,8,2,2,8,40.0,50.0,60.0,1
20150514,kumamoto,10,,,7,1,1,âiìc èCàÍ,43,34,90,3,1,3.92,87.75,1,4,0,2,3,1,3,3,7,11,12.5,25.0,54.1,1
20150514,kumamoto,10,8,,5,2,2,ïHìc ç_ìÒ,26,26,97,3,2,3.92,91.47,0,13,3,6,0,0,3,6,7,7,13.0,39.1,69.5,6
20150514,kumamoto,10,5,,3,3,3,ê¨èº èté˜,41,29,93,3,2,3.93,92.90,1,7,4,5,0,0,4,5,3,10,18.1,40.9,54.5,9
20150514,kumamoto,10,,,9,4,4,è¨ã  ëÒê^,33,25,98,2,2,3.92,85.00,0,11,1,3,1,1,4,2,4,14,16.6,25.0,41.6,3
20150514,kumamoto,10,9,Åö,3,4,5,è¨å¥ è´í ,44,27,92,3,1,3.92,94.75,0,1,0,5,2,2,5,4,7,8,20.8,37.5,66.6,2
20150514,kumamoto,10,,,10,5,6,âÕìY êMñÁ,43,40,74,2,3,3.85,82.45,1,0,0,0,4,1,3,2,3,17,12.0,20.0,32.0,4
20150514,kumamoto,10,4,,5,5,7,ñÏå˚ ê≥ë•,29,24,105,2,2,3.85,89.40,0,16,10,3,0,0,12,1,1,11,48.0,52.0,56.0,7
20150514,kumamoto,10,7,,10,6,8,ëOìc ã`òa,46,31,94,2,2,3.85,83.70,0,5,1,4,0,1,4,2,3,15,16.6,25.0,37.5,8
20150514,kumamoto,10,6,Åö,7,6,9,éOìo ó_ìN,34,28,100,3,2,3.86,87.65,0,7,3,5,0,0,8,0,0,12,40.0,40.0,40.0,5
20150514,kumamoto,11,6,,8,1,1,èüê£ ëÏñÁ,14,38,84,5,3,3.93,110.27,1,0,0,0,3,1,3,1,6,12,13.6,18.1,45.4,5
20150514,kumamoto,11,4,,12,2,2,èºçË ãMãv,16,40,82,4,1,3.92,103.00,2,1,0,0,2,1,2,1,7,9,10.5,15.7,52.6,8
