date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20170818,hiroshima,3,8,,21,6,7,éOè„ ó≤çK,2,40,85,1,3,3.85,74.75,2,0,0,0,7,7,4,10,8,6,14.2,50.0,78.5,3
20170818,hiroshima,4,,,22,1,1,â™ìc ìƒ,30,43,79,1,3,3.92,74.71,0,0,0,0,0,4,0,4,2,22,0.0,14.2,21.4,2
20170818,hiroshima,4,7,,15,2,2,ñ˜â∫ íºãP,1,29,95,1,2,3.85,73.65,7,18,10,1,0,1,6,6,2,11,24.0,48.0,56.0,4
20170818,hiroshima,4,9,,8,3,3,í∑íJïî „ƒ,22,22,109,1,2,3.79,77.13,11,17,10,4,1,0,13,2,3,5,56.5,65.2,78.2,3
20170818,hiroshima,4,8,,19,4,4,å¥ñÏ ó≤,13,39,83,1,3,3.85,78.38,2,0,0,0,6,2,5,3,4,15,18.5,29.6,44.4,1
20170818,hiroshima,4,6,,22,5,5,èÈñÿ åíé°,23,29,95,1,3,3.85,71.12,0,0,0,0,2,5,2,5,1,9,11.7,41.1,47.0,6
20170818,hiroshima,4,,,26,6,6,êºë∫ è´å»,40,43,78,1,3,3.92,67.72,0,0,0,0,1,2,0,3,5,17,0.0,12.0,32.0,5
20170818,hiroshima,4,5,,19,6,7,ç≤ì° óTãP,7,26,98,1,2,3.79,74.12,1,2,1,8,6,1,8,8,5,10,25.8,51.6,67.7,7
20170818,hiroshima,5,,,24,1,1,òeìc ó«óY,34,48,66,1,3,3.92,71.80,1,0,0,0,4,3,2,5,10,13,6.6,23.3,56.6,7
20170818,hiroshima,5,8,,14,2,2,íﬂ ó«ê∂,40,22,111,1,2,3.92,79.00,1,4,4,4,0,0,7,1,1,0,77.7,88.8,100.0,5
20170818,hiroshima,5,7,,19,3,3,êŒìc õíçÑ,30,35,87,1,3,3.92,78.22,2,0,0,1,1,3,2,3,3,19,7.4,18.5,29.6,6
20170818,hiroshima,5,6,,17,4,4,ãvï€ìc ë◊çO,35,22,111,1,2,3.79,76.50,0,4,3,0,0,2,3,2,0,1,50.0,83.3,83.3,2
20170818,hiroshima,5,5,,11,5,5,írïî ësëæ,44,24,109,1,2,3.86,76.25,8,17,11,2,2,0,13,2,3,6,54.1,62.5,75.0,3
20170818,hiroshima,5,,,20,6,6,ï∫ìÆ èGé°,34,38,97,1,1,3.85,71.46,0,2,2,1,2,0,3,2,2,6,23.0,38.4,53.8,4
20170818,hiroshima,5,9,,9,6,7,ìÏ èÅ,30,19,111,1,2,3.85,78.50,8,8,8,2,0,0,10,0,1,1,83.3,83.3,91.6,1
20170818,hiroshima,6,5,,21,1,1,ì°å¥ ïxóY,33,46,70,2,3,3.92,81.20,1,0,0,0,2,2,0,4,1,25,0.0,13.3,16.6,2
20170818,hiroshima,6,7,,17,2,2,èºñ{ àÍê¨,15,42,77,2,2,3.92,83.00,3,4,2,0,1,0,1,2,4,22,3.4,10.3,24.1,1
20170818,hiroshima,6,9,,15,3,3,â‘ë∫ íºêl,24,47,71,2,1,3.85,84.80,2,7,4,3,1,1,5,4,3,18,16.6,30.0,40.0,7
20170818,hiroshima,6,,,21,4,4,ó— ñæçG,39,41,79,2,3,3.85,80.45,0,1,0,0,2,2,2,2,2,25,6.4,12.9,19.3,5
20170818,hiroshima,6,6,,17,4,5,‚Vì° ñæ,1,50,61,3,3,3.93,87.79,0,0,0,0,2,3,2,3,2,17,8.3,20.8,29.1,3
20170818,hiroshima,6,,,24,5,6,ñk‡V àÁïv,14,47,74,2,3,3.77,77.76,3,0,0,0,1,4,0,5,1,16,0.0,22.7,27.2,9
20170818,hiroshima,6,8,,19,5,7,î¬ã¥ èÌèª,21,44,82,2,3,3.92,85.19,1,0,0,0,3,1,1,3,4,14,4.5,18.1,36.3,4
20170818,hiroshima,6,,,23,6,8,êŒà‰ å[åﬂ,1,42,95,2,1,3.85,78.69,0,0,0,1,1,1,0,3,2,8,0.0,23.0,38.4,8
20170818,hiroshima,6,4,,18,6,9,óFâi ó¥âÓ,35,26,101,2,2,3.85,81.52,1,14,2,0,0,0,0,2,3,15,0.0,10.0,25.0,6
20170818,hiroshima,7,9,,14,1,1,èºâ™ åcïF,9,43,74,3,3,3.92,92.41,3,0,0,0,7,2,6,3,4,11,25.0,37.5,54.1,1
20170818,hiroshima,7,5,,18,2,2,å¥ ê¥çF,47,40,98,2,2,3.92,81.13,0,0,0,4,0,0,2,2,1,18,8.6,17.3,21.7,9
20170818,hiroshima,7,7,,21,3,3,é≈ìc òaîV,11,42,77,2,3,3.85,81.76,1,0,0,0,0,1,0,1,3,17,0.0,4.7,19.0,4
20170818,hiroshima,7,,,20,4,4,ó¥ñÂ êTëæòY,33,32,96,2,1,3.85,80.35,0,4,0,1,2,1,2,2,3,21,7.1,14.2,25.0,7
20170818,hiroshima,7,4,,18,4,5,âÄìc ìSï∫,43,33,93,3,1,3.92,82.06,0,6,0,3,0,2,1,4,2,22,3.4,17.2,24.1,3
20170818,hiroshima,7,,,17,5,6,â™çË çéê≠,33,32,92,2,2,3.92,76.82,0,14,8,1,1,1,5,6,0,17,17.8,39.2,39.2,6
20170818,hiroshima,7,8,,13,5,7,ëäîn í|êL,2,32,93,3,2,3.92,86.85,0,9,3,5,1,0,5,4,0,18,18.5,33.3,33.3,2
20170818,hiroshima,7,,,23,6,8,ç≤ñÏ ëΩäÏíj,15,38,85,2,3,3.92,77.19,0,0,0,0,3,2,3,2,3,14,13.6,22.7,36.3,5
20170818,hiroshima,7,6,,20,6,9,‡VãT ç_éi,40,49,60,2,3,3.92,85.27,0,0,0,0,1,2,1,2,4,11,5.5,16.6,38.8,8
20170818,hiroshima,8,6,,17,1,1,ì°å¥ ê¥ó≤,22,35,87,3,3,3.85,87.33,2,0,0,0,4,3,2,5,0,11,11.1,38.8,38.8,3
20170818,hiroshima,8,9,,13,2,2,ìcíÜ èrè[,18,42,76,3,3,3.92,94.64,2,0,0,0,1,0,1,0,6,18,4.0,4.0,28.0,4
20170818,hiroshima,8,4,,19,3,3,ê¨ìc ã±àÍ,7,41,94,2,3,3.85,86.20,1,0,0,0,3,1,2,2,3,17,8.3,16.6,29.1,7
20170818,hiroshima,8,,,18,4,4,êXâ∫ íâïv,39,45,69,3,3,3.92,84.54,3,0,0,0,3,1,2,2,3,17,8.3,16.6,29.1,2
20170818,hiroshima,8,5,,15,4,5,ëÂí|ñÏ óTé˜,46,35,88,2,1,3.79,88.00,4,0,0,5,1,3,3,6,1,14,12.5,37.5,41.6,8
20170818,hiroshima,8,,,21,5,6,í¨ìc èüéu,22,41,76,2,1,3.92,79.00,4,1,0,2,0,1,1,2,0,21,4.1,12.5,12.5,5
20170818,hiroshima,8,7,,16,5,7,ãgó« èüêM,40,43,75,3,3,3.93,89.29,0,0,0,0,3,2,1,4,5,14,4.1,20.8,41.6,1
20170818,hiroshima,8,,,21,6,8,â™ìc óTçN,25,44,72,2,3,3.92,82.45,0,0,0,0,2,1,2,1,4,17,8.3,12.5,29.1,9
20170818,hiroshima,8,8,,15,6,9,âúèo åíémòY,18,28,99,3,3,3.923.83,90.81,1,1,1,2,7,0,7,3,3,10,30.4,43.4,56.5,6
20170818,hiroshima,9,4,,15,1,1,ê_äJ è´í®,40,44,69,3,3,3.92,91.00,1,0,0,0,1,3,1,3,1,18,4.3,17.3,21.7,7
20170818,hiroshima,9,8,,17,2,2,ïƒìc èüóm,12,49,62,3,3,3.92,86.47,0,0,0,0,5,2,4,3,1,16,16.6,29.1,33.3,1
20170818,hiroshima,9,,,14,3,3,ìyà‰ åM,33,43,82,3,3,3.92,92.16,0,0,0,0,0,1,0,1,0,24,0.0,4.0,4.0,5
20170818,hiroshima,9,6,,16,4,4,î—íÀ íºêl,41,26,98,3,1,3.93,85.45,0,1,0,4,0,0,2,2,2,15,9.5,19.0,28.5,4
20170818,hiroshima,9,7,,17,4,5,ì‡ì° çÇóT,13,29,96,3,1,3.92,89.20,0,1,0,2,0,0,2,0,1,8,18.1,18.1,27.2,2
20170818,hiroshima,9,,,22,5,6,íÜà‰ èC,25,47,75,2,1,3.92,76.95,2,0,0,0,1,1,0,2,1,20,0.0,8.6,13.0,9
20170818,hiroshima,9,5,,15,5,7,êVà‰ çÑâõ,11,39,86,3,3,3.93,89.74,2,1,0,2,6,0,4,4,2,17,14.8,29.6,37.0,8
20170818,hiroshima,9,,,18,6,8,äOéR éOïΩ,23,39,88,3,1,3.93,83.16,0,0,0,2,2,1,1,4,1,12,5.5,27.7,33.3,6
20170818,hiroshima,9,9,,13,6,9,ëÂè¿ çFçs,22,42,74,2,2,3.92,85.76,1,10,6,1,0,0,3,4,1,13,14.2,33.3,38.0,3
20170818,hiroshima,10,4,,14,1,1,åıâ™ ã`óm,23,43,73,3,3,3.85,92.25,2,0,0,0,5,2,4,3,7,10,16.6,29.1,58.3,4
20170818,hiroshima,10,9,,9,2,2,âFç≤å© óTãP,7,32,94,2,2,3.86,94.44,5,9,3,10,0,1,9,5,1,3,50.0,77.7,83.3,8
20170818,hiroshima,10,6,,13,3,3,ñÏë∫ ìTék,38,27,109,2,2,3.85,91.48,2,4,2,7,4,1,10,4,3,10,37.0,51.8,62.9,1
20170818,hiroshima,10,,,13,4,4,ìcíÜ óEìÒ,33,29,95,3,2,3.86,88.37,0,6,1,3,0,0,3,1,2,11,17.6,23.5,35.2,3
20170818,hiroshima,10,5,,10,4,5,íJìc ë◊ïΩ,21,40,93,3,1,3.93,94.36,0,2,0,11,3,0,9,5,7,9,30.0,46.6,70.0,9
20170818,hiroshima,10,,,18,5,6,üNà‰ çGíq,34,47,72,3,3,3.85,84.85,0,0,0,0,2,4,0,6,3,12,0.0,28.5,42.8,5
20170818,hiroshima,10,8,,8,5,7,ä÷ç™ åíëæòY,14,26,100,3,2,3.85,91.43,6,19,9,3,0,0,2,10,3,15,6.6,40.0,50.0,7
20170818,hiroshima,10,,,19,6,8,òaìc êΩå·,34,52,55,2,3,3.92,85.00,0,0,0,0,1,1,0,2,6,16,0.0,8.3,33.3,6
20170818,hiroshima,10,7,,14,6,9,ëÂãvï€ íºñÁ,36,40,85,3,1,3.93,88.39,0,3,2,4,5,1,6,6,3,13,21.4,42.8,53.5,2
20170830,hiroshima,1,5,,16,1,1,í∑ñÏ òaçO,40,40,82,3,3,3.92,88.48,2,0,0,0,2,5,2,5,4,16,7.4,25.9,40.7,5
20170830,hiroshima,1,6,,19,2,2,êÖè„ ê≥ìÒòY,27,40,78,2,3,3.92,86.88,1,1,0,0,1,5,0,6,3,18,0.0,22.2,33.3,3
20170830,hiroshima,1,8,,15,3,3,ñFñÏ è†,38,32,93,3,1,3.92,88.44,3,0,0,4,8,1,7,6,2,12,25.9,48.1,55.5,1
20170830,hiroshima,1,,,20,4,4,ëùê¨ ïxïv,33,46,66,2,2,3.92,78.65,0,8,2,1,0,0,1,2,0,29,3.1,9.3,9.3,8
20170830,hiroshima,1,7,,14,4,5,ãªòCñÿ óYé°,43,27,96,3,1,3.86,85.87,2,5,1,4,1,0,5,1,4,15,20.0,24.0,40.0,7
20170830,hiroshima,1,,,19,5,6,ç÷ì° ì÷,27,30,103,2,2,3.92,77.75,1,11,1,0,0,0,1,0,4,19,4.1,4.1,20.8,9
20170830,hiroshima,1,9,,14,5,7,ñÂìc óΩ,38,23,111,2,2,3.85,83.58,0,11,9,2,0,0,11,0,1,0,91.6,91.6,100.0,4
20170830,hiroshima,1,,,22,6,8,ïûïî ê≥åp,21,38,86,2,3,3.86,78.27,1,0,0,0,0,0,0,0,1,28,0.0,0.0,3.4,6
20170830,hiroshima,1,4,,23,6,9,êÏñ{ åbìÒ,28,42,78,2,3,3.92,78.75,1,0,0,0,5,1,5,1,3,15,20.8,25.0,37.5,2
20170830,hiroshima,2,9,,16,1,1,ïêés òaêl,39,43,74,2,1,3.79,86.89,4,3,1,4,6,1,6,6,3,14,20.6,41.3,51.7,5
20170830,hiroshima,2,5,,19,2,2,ñÿë∫ çÇém,18,36,86,2,3,3.92,84.53,0,0,0,0,4,2,4,2,1,23,13.3,20.0,23.3,7
20170830,hiroshima,2,7,,19,3,3,éRçË çOñ≤,47,32,93,2,1,3.92,83.11,1,7,0,2,4,1,5,2,2,18,18.5,25.9,33.3,8
20170830,hiroshima,2,,,18,4,4,ìnâÔ å[âÓ,23,41,83,2,1,3.85,83.07,1,2,0,1,0,1,1,1,2,22,3.8,7.6,15.3,2
20170830,hiroshima,2,8,,16,4,5,ê§ñÿ ìw,33,23,107,3,2,3.85,85.16,0,2,1,0,0,0,1,0,0,5,16.6,16.6,16.6,1
20170830,hiroshima,2,,,21,5,6,ê£å˚ è†,45,28,99,2,1,3.85,76.06,0,4,2,3,1,2,2,6,3,19,6.6,26.6,36.6,3
20170830,hiroshima,2,4,,20,5,7,îíçË ñFìT,18,40,86,2,3,3.92,83.18,1,0,0,0,2,0,0,2,3,22,0.0,7.4,18.5,9
20170830,hiroshima,2,,,22,6,8,êºë∫ èÆï∂,46,34,91,2,1,3.92,80.07,1,0,0,0,1,1,0,2,2,23,0.0,7.4,14.8,6
20170830,hiroshima,2,6,,19,6,9,íπê∂ ímî™,38,41,77,3,3,3.86,84.33,0,0,0,0,2,1,1,2,1,9,7.6,23.0,30.7,4
20170830,hiroshima,3,8,,17,1,1,ïΩç‚ ìTñÁ,34,49,61,3,3,3.92,88.07,0,0,0,0,5,5,1,9,5,12,3.7,37.0,55.5,4
20170830,hiroshima,3,4,,18,2,2,êÂêŒ è~,25,44,73,3,3,3.92,84.18,2,0,0,0,4,3,4,3,0,20,14.8,25.9,25.9,6
20170830,hiroshima,3,6,,19,3,3,íÀñ{ ëÂé˜,43,28,96,3,3,3.77,81.63,0,0,0,0,0,0,0,0,1,11,0.0,0.0,8.3,3
20170830,hiroshima,3,,,22,4,4,íπä€ çWèá,33,36,89,2,3,3.93,79.29,0,1,0,1,1,2,1,3,0,23,3.7,14.8,14.8,7
20170830,hiroshima,3,9,,11,4,5,ã˜ìc çKèï,34,33,91,2,2,3.92,88.26,0,23,10,1,0,0,10,1,5,14,33.3,36.6,53.3,5
20170830,hiroshima,3,,,21,5,6,ñ{ìá ë◊çN,43,27,97,2,2,3.86,78.70,1,10,1,1,0,0,1,1,3,22,3.7,7.4,18.5,8
20170830,hiroshima,3,7,,16,5,7,ê¥êÖ çLçK,23,50,57,3,3,3.92,87.74,2,0,0,0,3,3,2,4,1,20,7.4,22.2,25.9,1
20170830,hiroshima,3,,,24,6,8,ì©äÌ àÍîn,27,38,86,2,3,3.92,79.18,1,0,0,0,0,0,0,0,2,10,0.0,0.0,16.6,9
20170830,hiroshima,3,5,,16,6,9,è¨ç‰ ç_ìÒ,17,34,91,3,1,3.92,85.64,0,3,1,4,2,0,3,4,6,15,10.7,25.0,46.4,2
20170830,hiroshima,4,6,,19,1,1,ìcìá çÇéu,24,39,79,3,3,3.85,83.54,1,0,0,0,2,0,0,2,5,17,0.0,8.3,29.1,6
20170830,hiroshima,4,7,,20,2,2,éRñ{ âhëæòY,37,48,63,2,3,3.79,84.94,1,0,0,0,2,1,2,1,0,15,11.1,16.6,16.6,4
20170830,hiroshima,4,9,,9,3,3,å¥å˚ èπïΩ,40,24,107,2,2,3.86,92.77,0,16,9,6,1,1,8,9,2,8,29.6,62.9,70.3,1
20170830,hiroshima,4,,,20,4,4,êºêÏ çOéë,24,49,66,2,3,3.85,81.37,2,0,0,0,2,2,2,2,3,20,7.4,14.8,25.9,8
20170830,hiroshima,4,5,,16,4,5,ì‡ë∫ ó≥ñÁ,35,41,93,2,2,3.92,84.37,3,5,1,7,0,0,4,4,0,16,16.6,33.3,33.3,7
20170830,hiroshima,4,,,19,5,6,ãgêÏ óEãC,17,26,109,2,2,3.85,77.08,3,13,7,1,1,0,6,3,1,14,25.0,37.5,41.6,9
20170830,hiroshima,4,,,19,5,7,éRìc çkéi,36,45,71,3,3,3.93,83.55,1,1,0,0,3,2,2,3,1,15,9.5,23.8,28.5,5
20170830,hiroshima,4,4,,21,6,8,ëëìc ó≥ìl,44,29,97,2,1,3.86,79.94,0,0,0,1,2,0,2,1,1,14,11.1,16.6,22.2,3
20170830,hiroshima,4,8,,15,6,9,î™êq âpï„,40,37,89,3,1,3.93,90.12,1,3,0,3,1,1,3,2,2,10,17.6,29.4,41.1,2
20170830,hiroshima,5,4,,10,1,1,çïñÿ êΩàÍ,28,49,60,3,1,3.85,97.84,0,0,0,1,8,0,7,2,1,16,26.9,34.6,38.4,3
20170830,hiroshima,5,,,11,2,2,ãIà‰ çFîV,33,32,96,3,2,3.86,93.70,0,13,5,2,0,0,4,3,3,17,14.8,25.9,37.0,2
20170830,hiroshima,5,9,,10,3,3,ëÂñÏ åÂòY,44,37,83,3,1,3.69,96.45,1,1,0,13,2,0,11,4,5,4,45.8,62.5,83.3,1
20170830,hiroshima,5,8,,14,4,4,ó«âi ç_àÍ,40,38,86,3,3,3.92,92.77,1,0,0,0,4,2,2,4,9,12,7.4,22.2,55.5,5
20170830,hiroshima,5,7,,13,4,5,ëÂâÆ åíéi,34,35,87,3,1,3.92,94.82,2,0,0,1,1,1,2,1,5,21,6.8,10.3,27.5,8
20170830,hiroshima,5,,,16,5,6,ã éË „ƒ,28,33,91,3,3,3.92,90.22,1,0,0,0,3,2,3,2,2,20,11.1,18.5,25.9,4
20170830,hiroshima,5,6,,13,5,7,ç°ì° çNóT,21,32,99,3,1,3.92,94.41,0,0,0,1,8,2,7,4,5,8,29.1,45.8,66.6,7
20170830,hiroshima,5,,,10,6,8,ç≤ì° åíëæ,23,29,101,3,2,3.92,90.77,11,17,6,2,0,0,4,4,4,11,17.3,34.7,52.1,6
20170830,hiroshima,5,5,,9,6,9,çïêÏ ñŒçÇ,25,33,97,3,2,3.92,92.90,0,5,3,2,0,1,4,2,2,14,18.1,27.2,36.3,9
20170830,hiroshima,6,9,,12,1,1,óÈñÿ ìﬁâõ,22,20,110,L1,1,3.71,55.00,3,6,3,9,2,3,7,10,3,4,29.1,70.8,83.3,2
20170830,hiroshima,6,7,,17,2,2,åÀìc Ç›ÇÊéq,34,28,102,L1,1,3.64,50.00,0,1,0,2,0,5,0,7,4,21,0.0,21.8,34.3,3
20170830,hiroshima,6,5,,13,3,3,êŒà‰ ãMéq,13,29,104,L1,1,3.64,51.33,5,7,3,0,0,2,2,3,4,12,9.5,23.8,42.8,6
20170830,hiroshima,6,,,17,4,4,ñÓñÏ åıê¢,40,26,104,L1,1,3.64,47.80,2,4,2,2,0,0,2,2,0,17,9.5,19.0,19.0,5
20170830,hiroshima,6,,,18,5,5,ñæíø óTéq,7,28,104,L1,1,3.69,47.53,0,0,0,0,1,2,0,3,4,23,0.0,10.0,23.3,7
20170830,hiroshima,6,6,,18,6,6,ì‡ë∫ ïëêD,40,19,112,L1,1,3.69,0.00,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,4
20170830,hiroshima,6,8,,13,6,7,ç◊ìc à§ñ¢,11,22,108,L1,1,3.71,52.56,4,5,1,9,2,1,5,8,7,10,16.6,43.3,66.6,1
20170830,hiroshima,7,9,,2,1,1,âúà‰ Áå,13,35,106,L1,1,3.77,55.93,4,21,15,7,0,0,18,4,2,5,62.0,75.8,82.7,1
20170830,hiroshima,7,7,,17,2,2,ìcíÜ ê^ç ,38,19,112,L1,1,3.71,50.77,0,1,0,1,0,0,0,1,5,3,0.0,11.1,66.6,4
20170830,hiroshima,7,6,,18,3,3,çïâÕì‡ óRé¿,15,22,110,L1,1,3.77,47.77,3,0,0,0,0,1,0,1,6,15,0.0,4.5,31.8,7
20170830,hiroshima,7,,,19,4,4,ç≤ÅXñÿ åbóù,23,27,110,L1,1,3.64,46.36,0,0,0,0,0,0,0,0,2,28,0.0,0.0,6.6,6
20170830,hiroshima,7,,,19,5,5,ä÷å˚ î¸ï‰,11,35,102,L1,1,3.64,47.42,0,1,0,0,0,1,0,1,0,7,0.0,12.5,12.5,5
20170830,hiroshima,7,5,,18,6,6,ìcå˚ à≤îT,35,25,102,L1,1,3.71,50.22,0,0,0,0,1,1,0,2,2,5,0.0,22.2,44.4,2
20170830,hiroshima,7,8,,13,6,7,íÜêÏ ó»éq,43,33,102,L1,1,3.77,54.07,2,3,0,6,5,0,7,4,8,9,25.0,39.2,67.8,3
20170830,hiroshima,8,9,,13,1,1,üNà‰ ê≥çF,4,30,100,5,2,3.92,107.03,1,3,1,4,7,0,8,4,2,13,29.6,44.4,51.8,2
20170830,hiroshima,8,6,,23,2,2,ïüìc ëÒñÁ,9,25,100,4,3,3.92,94.38,0,0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,6
20170830,hiroshima,8,5,,16,3,3,ì°ìc èüñÁ,30,29,94,4,1,3.93,103.41,1,5,1,4,7,0,6,6,1,12,24.0,48.0,52.0,3
20170830,hiroshima,8,,,26,4,4,â™ñ{ ëÂék,13,37,88,4,1,3.92,93.79,6,0,0,0,0,1,0,1,4,25,0.0,3.3,16.6,7
20170830,hiroshima,8,8,,20,4,5,à¢ïî óÕñÁ,4,29,100,4,3,3.92,102.00,4,0,0,0,3,1,3,1,7,17,10.7,14.2,39.2,1
20170830,hiroshima,8,,,26,5,6,ç‚ìc èÕ,39,32,93,4,3,3.92,93.18,0,0,0,0,2,3,2,3,4,18,7.4,18.5,33.3,9
20170830,hiroshima,8,,,23,5,7,åIó— çI,2,36,89,4,3,3.93,94.62,0,0,0,0,0,2,0,2,3,11,0.0,12.5,31.2,4
20170830,hiroshima,8,4,,24,6,8,ç‚ñ{ èCàÍ,33,29,99,4,2,3.92,93.21,0,5,0,0,0,2,0,2,1,25,0.0,7.1,10.7,8
20170830,hiroshima,8,7,,17,6,9,è¨ó— éjñÁ,30,31,107,4,2,3.92,98.72,0,12,4,1,1,0,4,2,1,15,18.1,27.2,31.8,5
20170830,hiroshima,9,5,,17,1,1,êVà‰ èGñæ,43,37,85,5,3,3.92,105.37,0,0,0,0,1,0,1,0,2,14,5.8,5.8,17.6,6
20170830,hiroshima,9,9,,14,2,2,êôêX ãPëÂ,8,34,103,5,2,3.92,106.56,0,1,0,1,2,0,2,1,1,21,8.0,12.0,16.0,1
20170830,hiroshima,9,6,,17,3,3,éRå˚ íqçO,23,27,99,4,2,3.93,99.51,0,12,7,2,0,1,3,7,2,17,10.3,34.4,41.3,5
20170830,hiroshima,9,4,,23,4,4,ëÂêÏ ó¥ìÒ,34,32,91,4,1,3.92,95.00,2,2,2,1,4,2,5,4,3,18,16.6,30.0,40.0,2
20170830,hiroshima,9,7,,21,4,5,èºâ™ çFçÇ,43,31,98,4,1,3.85,97.32,2,1,0,2,3,0,3,2,2,21,10.7,17.8,25.0,9
20170830,hiroshima,9,,,26,5,6,ì°ìc åïéü,40,40,85,4,3,3.92,89.37,2,0,0,1,0,2,1,2,1,20,4.1,12.5,16.6,8
20170830,hiroshima,9,,,22,5,7,êŒêÏ âÎñ],10,31,91,4,1,3.92,98.58,3,0,0,0,2,1,1,2,6,22,3.2,9.6,29.0,7
20170830,hiroshima,9,,,26,6,8,êXà¿ êíîV,37,39,84,4,3,3.92,90.36,0,1,1,0,3,2,4,2,3,24,12.1,18.1,27.2,4
20170830,hiroshima,9,8,,19,6,9,ç≤ì° ê^àÍ,13,43,79,4,3,3.92,102.41,1,0,0,0,7,2,5,4,2,14,20.0,36.0,44.0,3
20170830,hiroshima,10,8,,20,1,1,êºâ™ ëÒòN,34,33,97,4,3,3.92,101.18,3,0,0,0,5,2,3,4,3,17,11.1,25.9,37.0,4
20170830,hiroshima,10,4,,17,2,2,éOìcë∫ å™óS,27,34,96,4,2,3.92,97.22,1,10,5,1,0,0,4,2,1,15,18.1,27.2,31.8,9
20170830,hiroshima,10,5,,16,3,3,ëÂíÀ óÊ,14,36,89,4,3,3.92,104.07,0,0,0,1,5,1,3,4,3,16,11.5,26.9,38.4,1
20170830,hiroshima,10,6,,21,4,4,äp óﬂâõìﬁ,28,30,98,4,2,3.92,96.40,2,0,0,3,2,0,2,3,3,22,6.6,16.6,26.6,2
20170830,hiroshima,10,9,,14,4,5,í|ì‡ óÉ,34,26,109,4,2,3.92,100.85,0,10,6,2,0,0,5,3,2,17,18.5,29.6,37.0,6
20170830,hiroshima,10,,,26,5,6,ãvïƒ ó«,36,29,96,4,3,3.92,92.21,0,0,0,0,8,1,6,3,2,17,21.4,32.1,39.2,7
20170830,hiroshima,10,,,21,5,7,ãﬂì° èrñæ,14,38,87,4,3,3.92,99.00,2,0,0,0,1,2,1,2,3,22,3.5,10.7,21.4,5
20170830,hiroshima,10,,,24,6,8,àÍä€ à¿ãM,23,45,70,4,3,3.92,92.92,1,0,0,0,0,0,0,0,2,14,0.0,0.0,12.5,8
20170830,hiroshima,10,7,,17,6,9,ì°ìc ëÂï„,12,32,91,4,1,3.85,102.83,0,5,2,4,3,1,5,5,5,16,16.1,32.2,48.3,3
20170830,hiroshima,11,9,,15,1,1,êºë∫ åıëæ,24,31,96,4,1,3.92,106.64,0,4,1,2,6,1,6,4,8,16,17.6,29.4,52.9,4
20170830,hiroshima,11,4,,21,2,2,êºìc ëÂéu,40,26,98,4,1,3.92,102.57,2,0,0,0,2,2,2,2,6,16,7.6,15.3,38.4,3
20170830,hiroshima,11,5,,17,3,3,êVéR è´éj,2,26,98,4,2,3.92,101.38,3,4,1,3,0,1,3,2,2,12,15.7,26.3,36.8,1
20170830,hiroshima,11,8,,21,4,4,èdëq çÇéj,16,31,95,4,2,3.92,96.57,8,7,0,1,2,0,1,2,3,23,3.4,10.3,20.6,2
20170830,hiroshima,11,,,23,4,5,â¨ñÏ ìN,14,43,75,4,3,3.92,96.84,1,0,0,0,2,2,1,3,5,17,3.8,15.3,34.6,6
20170830,hiroshima,11,,,27,5,6,ïÛñû ëÂçÏ,21,37,85,4,3,3.92,91.06,0,0,0,0,2,0,1,1,4,24,3.3,6.6,20.0,7
20170830,hiroshima,11,7,,16,5,7,è¨êÏ óSéi,38,35,96,4,2,3.92,98.42,0,16,4,5,0,0,5,4,3,21,15.1,27.2,36.3,9
20170830,hiroshima,11,,,22,6,8,è¨ñÏ èrîV,44,41,77,4,3,3.92,96.15,4,0,0,0,4,0,2,2,3,19,7.6,15.3,26.9,8
20170830,hiroshima,11,6,,20,6,9,óLç‚ íºé˜,5,47,64,5,3,3.92,98.89,0,0,0,0,4,1,2,3,2,21,7.1,17.8,25.0,5
20170830,hiroshima,12,8,,14,1,1,åKå¥ ëÂéu,35,41,80,5,3,3.93,110.60,4,0,0,0,7,5,7,5,3,13,25.0,42.8,53.5,5
20170830,hiroshima,12,6,,12,2,2,í≈ñÿîˆ ëÒç∆,30,32,93,5,1,3.92,115.22,1,0,0,0,11,3,5,9,5,13,15.6,43.7,59.3,7
20170830,hiroshima,12,7,,12,3,3,ãçéR ãMçL,8,36,92,5,3,3.92,112.78,2,1,0,1,15,0,9,7,2,16,26.4,47.0,52.9,8
20170830,hiroshima,12,9,,13,4,4,èºâY óIém,34,26,98,5,1,3.93,109.32,4,1,0,4,2,2,3,5,2,20,10.0,26.6,33.3,2
20170830,hiroshima,12,4,,13,4,5,äCòVç™ åbëæ,12,40,86,5,1,3.92,110.56,1,2,0,1,4,3,1,7,2,14,4.0,32.0,41.6,3
20170830,hiroshima,12,,,15,5,6,è¨ó— ëÂâÓ,10,39,79,5,1,3.92,107.28,2,0,0,0,9,1,8,2,2,13,32.0,40.0,48.0,6
20170830,hiroshima,12,5,,15,5,7,ïêà‰ ëÂâÓ,12,36,86,5,3,3.93,109.83,5,0,0,0,8,3,4,7,3,16,13.3,36.6,46.6,1
