date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20170903,mukomachi,3,9,,17,5,7,íJå˚ ó…ïΩ,24,23,103,4,2,3.85,97.65,0,10,3,2,0,0,3,2,1,15,14.2,23.8,28.5,2
20170903,mukomachi,3,,,25,6,8,çÇã¥ ãIéj,5,30,91,4,3,3.92,94.08,0,0,0,0,0,0,0,0,1,11,0.0,0.0,8.3,8
20170903,mukomachi,3,4,,22,6,9,à¿ïî íBñÁ,11,39,83,4,3,3.92,98.43,0,0,0,0,0,3,0,3,3,17,0.0,13.0,26.0,3
20170903,mukomachi,4,4,,22,1,1,íÜ‡V âõé°,27,50,59,4,3,3.93,96.15,0,0,0,0,2,1,2,1,0,16,10.5,15.7,15.7,6
20170903,mukomachi,4,5,,20,2,2,ëÂêX åcàÍ,1,35,88,4,3,3.86,102.60,4,0,0,0,2,1,2,1,4,13,10.0,15.0,35.0,2
20170903,mukomachi,4,7,,20,3,3,è¨ó— å\âÓ,8,41,83,4,3,3.92,101.81,0,0,0,0,4,0,2,2,4,15,8.6,17.3,34.7,3
20170903,mukomachi,4,,,19,4,4,ëÂñÓ êíçO,13,26,107,4,2,3.92,95.23,0,2,0,4,0,1,3,2,0,12,17.6,29.4,29.4,9
20170903,mukomachi,4,6,,24,4,5,à¢ïî èGé˜,2,37,89,4,3,3.92,95.61,2,1,0,1,4,1,4,2,3,12,19.0,28.5,42.8,1
20170903,mukomachi,4,,,22,5,6,í|‡V ç_éi,16,36,90,4,2,3.92,92.73,1,4,2,2,0,0,3,1,1,14,15.7,21.0,26.3,8
20170903,mukomachi,4,9,,18,5,7,è¨ç˘ îπêl,26,27,105,4,2,3.93,98.45,0,10,2,1,1,0,3,1,2,16,13.6,18.1,27.2,7
20170903,mukomachi,4,,,24,6,8,èºîˆ ëÂé˜,42,36,87,4,3,3.86,94.17,3,0,0,0,2,2,1,3,4,16,4.1,16.6,33.3,5
20170903,mukomachi,4,8,,24,6,9,ì∞ë∫ ímç∆,18,34,88,4,3,3.92,96.61,0,0,0,0,4,1,3,2,4,17,11.5,19.2,34.6,4
20170903,mukomachi,5,9,,16,1,1,éRìc ófïΩ,41,29,94,5,1,3.93,102.54,1,0,0,1,0,0,1,0,2,9,8.3,8.3,25.0,1
20170903,mukomachi,5,4,,22,2,2,éOè„ â¿çF,12,35,88,4,1,3.92,96.19,10,0,0,1,4,1,3,3,2,18,11.5,23.0,30.7,2
20170903,mukomachi,5,7,Åö,19,3,3,ãgìc ñŒê∂,21,27,98,4,2,3.92,94.60,0,6,0,2,0,1,1,2,1,11,6.6,20.0,26.6,3
20170903,mukomachi,5,,,23,4,4,ê‘à‰ äw,12,43,77,4,3,3.92,94.23,2,0,0,0,0,2,0,2,3,17,0.0,9.0,22.7,6
20170903,mukomachi,5,6,,19,4,5,âYêÏ ë∏ñæ,8,41,80,5,3,3.92,100.69,2,0,0,0,1,3,0,4,3,19,0.0,15.3,26.9,7
20170903,mukomachi,5,,,22,5,6,å√êÏ èÆñÎ,9,32,92,4,1,3.92,92.67,3,3,1,4,2,0,3,4,2,19,10.7,25.0,32.1,9
20170903,mukomachi,5,5,,20,5,7,â°ä÷ óTé˜,21,29,99,4,2,3.92,95.56,2,5,0,4,2,0,6,0,2,15,26.0,26.0,34.7,8
20170903,mukomachi,5,,,24,6,8,èºç™ ê^,13,36,90,4,3,3.92,93.96,0,0,0,0,1,1,0,2,3,22,0.0,7.4,18.5,5
20170903,mukomachi,5,8,,20,6,9,ïûïî çéãv,43,36,90,5,1,3.92,101.18,0,0,0,1,1,1,2,1,2,12,11.7,17.6,29.4,4
20170903,mukomachi,6,7,,15,1,1,çÇã¥ ëÂçÏ,13,42,83,5,3,3.92,106.76,3,0,0,0,5,3,3,5,2,11,14.2,38.0,47.6,4
20170903,mukomachi,6,5,,12,2,2,ê¥êÖ óTóF,35,22,105,5,2,3.92,106.70,0,16,6,7,0,0,6,7,3,9,24.0,52.0,64.0,3
20170903,mukomachi,6,,,15,3,3,óÈñÿ å™ëæòY,8,32,90,4,2,3.92,102.77,0,11,8,1,0,0,3,6,3,10,13.6,40.9,54.5,2
20170903,mukomachi,6,4,,22,4,4,å√èÈ âpîV,34,41,78,4,3,3.92,100.80,0,0,0,0,0,2,0,2,0,4,0.0,33.3,33.3,5
20170903,mukomachi,6,,,16,4,5,ç≤ÅXñÿ óYàÍ,7,37,83,4,3,3.93,105.42,0,0,0,0,9,3,7,5,1,6,36.8,63.1,68.4,8
20170903,mukomachi,6,6,,20,5,6,í|éR óÀëæ,4,32,91,4,2,3.93,98.90,3,2,0,2,3,0,4,1,2,15,18.1,22.7,31.8,6
20170903,mukomachi,6,9,,13,5,7,ãgìc ïqóm,23,37,85,5,2,3.92,108.40,4,2,0,0,1,1,1,1,3,11,6.2,12.5,31.2,1
20170903,mukomachi,6,,,19,6,8,í|ë∫ óEóS,5,27,96,4,1,3.93,100.80,2,1,0,3,1,0,0,4,3,14,0.0,19.0,33.3,9
20170903,mukomachi,6,8,,18,6,9,ä‚ñ{ òañÁ,17,42,76,5,3,3.86,102.54,0,0,0,1,3,0,3,1,3,15,13.6,18.1,31.8,7
20170903,mukomachi,7,5,,12,1,1,à…ê®çË è≤ëÂ,12,38,81,5,3,3.92,112.40,0,2,0,5,4,3,8,4,8,7,29.6,44.4,74.0,3
20170903,mukomachi,7,6,,16,2,2,ç‚ñ{ åíëæòY,40,37,86,4,1,3.92,101.35,2,1,0,9,1,0,7,3,1,17,25.0,35.7,39.2,1
20170903,mukomachi,7,9,,11,3,3,êÏå˚ êπìÒ,21,23,103,4,2,3.93,107.07,0,16,9,5,1,0,7,8,3,9,25.9,55.5,66.6,7
20170903,mukomachi,7,,,18,4,4,çHì° ï∂ïF,33,34,97,4,2,3.93,100.12,0,12,3,5,1,0,5,4,3,12,20.8,37.5,50.0,2
20170903,mukomachi,7,4,,17,4,5,ç≤ì° àÍêL,7,30,94,4,2,3.92,102.18,0,2,1,2,1,0,4,0,3,9,25.0,25.0,43.7,8
20170903,mukomachi,7,,,23,5,6,èºâi çWìT,22,42,76,4,3,3.92,95.81,0,0,0,0,1,2,0,3,2,18,0.0,13.0,21.7,5
20170903,mukomachi,7,7,,13,5,7,ãeín å\èÆ,1,37,89,5,1,3.92,117.00,0,0,0,0,1,1,0,2,0,2,0.0,50.0,50.0,6
20170903,mukomachi,7,,,21,6,8,ëæìÅêÏ àÍê¨,12,37,100,4,1,3.92,96.96,4,6,1,2,3,1,5,2,3,18,17.8,25.0,35.7,9
20170903,mukomachi,7,8,,16,6,9,ó— ãêêl,23,34,91,5,3,3.92,105.15,1,0,0,0,3,1,1,3,0,17,4.7,19.0,19.0,4
20170903,mukomachi,8,8,,18,1,1,òhìc â¿éj,18,34,88,4,3,3.92,102.22,0,0,0,0,7,1,4,4,7,12,14.8,29.6,55.5,3
20170903,mukomachi,8,6,,16,2,2,ì‡ì° êÈïF,5,46,67,5,3,3.92,105.37,0,0,0,0,1,1,1,1,4,18,4.1,8.3,25.0,1
20170903,mukomachi,8,5,,14,3,3,óÈñÿ ó≥ém,8,23,107,5,2,3.93,105.93,0,8,0,3,0,0,2,1,1,12,12.5,18.7,25.0,6
20170903,mukomachi,8,,Åö,15,4,4,ê^ëD å\àÍòY,7,29,94,4,2,3.93,100.00,2,11,6,1,0,0,4,3,2,13,18.1,31.8,40.9,8
20170903,mukomachi,8,9,,13,4,5,êÏë∫ çWéi,26,41,85,5,2,3.92,103.86,0,5,2,3,3,0,7,1,2,12,31.8,36.3,45.4,2
20170903,mukomachi,8,,,20,5,6,ñ{ëΩ ìNñÁ,12,29,97,4,2,3.93,96.95,0,7,5,2,0,0,1,6,1,15,4.3,30.4,34.7,9
20170903,mukomachi,8,7,,12,5,7,êŒíÀ ó÷ëæòY,30,23,105,4,2,3.85,104.15,0,8,3,3,0,0,4,2,0,7,30.7,46.1,46.1,4
20170903,mukomachi,8,,,24,6,8,ñkâY òaêl,14,34,105,4,2,3.92,97.18,0,0,0,1,2,0,2,1,5,14,9.0,13.6,36.3,7
20170903,mukomachi,8,4,,19,6,9,ì°ìc ó≥ñÓ,11,37,88,4,1,3.92,100.92,0,0,0,2,3,0,2,3,3,17,8.0,20.0,32.0,5
20170903,mukomachi,9,7,,15,1,1,åIéR èrâÓ,29,29,103,5,2,3.92,102.50,0,9,1,2,0,0,2,1,6,12,9.5,14.2,42.8,6
20170903,mukomachi,9,8,,15,2,2,îãå¥ çFîV,22,40,80,5,3,3.92,107.18,1,1,1,2,3,1,5,2,2,14,21.7,30.4,39.1,1
20170903,mukomachi,9,9,,10,3,3,â°éR èÆë•,8,26,100,5,2,3.83,109.80,0,7,2,2,3,0,7,0,4,15,26.9,26.9,42.3,4
20170903,mukomachi,9,,,22,4,4,îíà‰ àÍã@,23,47,65,4,3,3.92,97.52,0,0,0,0,4,0,4,0,4,16,16.6,16.6,33.3,3
20170903,mukomachi,9,6,,20,5,5,ìcíÜ êΩ,40,34,89,4,1,3.92,98.92,2,0,0,4,1,0,1,4,2,19,3.8,19.2,26.9,5
20170903,mukomachi,9,,,24,6,6,ï€â» êÁèt,4,25,100,4,2,3.92,92.04,6,4,0,1,1,0,2,0,2,17,9.5,9.5,19.0,7
20170903,mukomachi,9,5,,11,6,7,è¨êÏ ê^ëæòY,36,25,107,4,2,3.93,104.54,0,6,4,8,0,0,5,7,0,10,22.7,54.5,54.5,2
20170903,mukomachi,10,9,,9,1,1,êŒà‰ èGé°,12,38,86,5,2,3.92,112.39,3,3,2,1,2,1,0,6,4,13,0.0,26.0,43.4,3
20170903,mukomachi,10,,,17,2,2,ñˆãl ê≥çG,40,30,97,5,3,3.85,103.93,1,0,0,0,2,1,1,2,2,11,6.2,18.7,31.2,5
20170903,mukomachi,10,5,,9,3,3,éOíJ ó≥ê∂,29,29,101,5,2,3.92,115.83,0,3,2,1,0,0,2,1,0,5,25.0,37.5,37.5,7
20170903,mukomachi,10,,,15,4,4,ê_ìc ó¥,24,28,105,4,2,3.92,101.61,1,12,4,2,0,0,5,1,4,11,23.8,28.5,47.6,9
20170903,mukomachi,10,8,,16,4,5,å‹è\óí óÕ,14,38,87,5,1,3.92,103.76,2,0,0,2,3,2,3,4,1,10,16.6,38.8,44.4,1
20170903,mukomachi,10,,,21,5,6,à…ì° åíéå,17,47,68,4,3,3.92,99.26,0,0,0,0,3,1,0,4,3,12,0.0,21.0,36.8,4
20170903,mukomachi,10,7,,13,5,7,âi‡V çÑ,2,32,91,5,1,3.92,110.35,1,1,1,1,2,1,0,5,4,8,0.0,29.4,52.9,2
20170903,mukomachi,10,4,,17,6,8,ìõà‰ óTç∆,28,36,89,5,2,3.92,101.57,3,1,1,4,2,0,5,2,0,13,25.0,35.0,35.0,6
20170903,mukomachi,10,6,,17,6,9,éƒçË èråı,24,32,91,5,3,3.92,106.56,0,0,0,0,6,3,3,6,1,13,13.0,39.1,43.4,8
20170903,mukomachi,11,9,,5,1,1,ë∫è„ ã`çO,26,43,73,SS,2,3.92,116.89,1,5,0,4,4,1,6,3,3,7,31.5,47.3,63.1,1
20170903,mukomachi,11,,,16,2,2,è¨ñÏ ëÂâÓ,7,33,91,5,3,3.92,107.00,1,0,0,0,3,1,1,3,6,10,5.0,20.0,50.0,5
20170903,mukomachi,11,5,,15,3,3,írìc åõè∫,37,35,90,5,3,3.92,107.93,1,0,0,1,3,2,3,3,1,10,17.6,35.2,41.1,3
20170903,mukomachi,11,,,13,4,4,ã‡éq ìNëÂ,11,28,95,5,2,3.92,103.57,0,8,3,0,1,0,1,3,1,10,6.6,26.6,33.3,9
20170903,mukomachi,11,6,,13,4,5,êõìc àÎìπ,4,31,91,5,2,3.92,109.88,3,0,0,3,1,1,2,3,3,9,11.7,29.4,47.0,4
20170903,mukomachi,11,,,22,5,6,èºñ{ ëÂín,43,40,81,4,3,3.85,101.11,4,0,0,1,1,4,2,4,5,16,7.4,22.2,40.7,6
20170903,mukomachi,11,8,,10,5,7,íÜà‰ èró∫,29,24,103,5,2,3.92,109.55,1,11,1,2,0,0,2,1,2,14,10.5,15.7,26.3,8
20170903,mukomachi,11,7,,20,6,8,çÇä‘ óIïΩ,18,29,95,4,2,3.92,101.95,0,0,0,1,8,3,5,7,3,5,25.0,60.0,75.0,2
20170903,mukomachi,11,4,,14,6,9,éOëÓ íBñÁ,33,40,79,5,3,3.93,107.87,0,0,0,0,1,2,1,2,4,17,4.1,12.5,29.1,7
20170903,mukomachi,12,9,,5,1,1,àÓä_ óTîV,26,40,86,SS,2,3.92,116.11,1,2,0,4,2,0,4,2,4,9,21.0,31.5,52.6,5
20170903,mukomachi,12,7,,10,2,2,òaìc åíëæòY,12,36,87,5,3,3.93,115.19,2,0,0,1,6,1,6,2,3,10,28.5,38.0,52.3,9
20170903,mukomachi,12,4,,14,3,3,çÅêÏ óYâÓ,37,43,76,5,3,3.92,110.52,0,0,0,0,6,2,3,5,0,13,14.2,38.0,38.0,2
20170903,mukomachi,12,,,14,4,4,éRìc ã`ïF,11,31,92,5,2,3.92,105.73,1,2,0,3,2,1,4,2,2,12,20.0,30.0,40.0,7
20170903,mukomachi,12,5,,13,4,5,è¨ëq ó≥ìÒ,36,41,77,5,3,3.92,112.22,1,0,0,0,5,1,4,2,4,9,21.0,31.5,52.6,1
20170903,mukomachi,12,6,,6,5,6,ëæìc ó≥în,36,21,109,4,2,3.93,111.37,0,14,9,7,0,0,10,6,2,6,41.6,66.6,75.0,3
20170903,mukomachi,12,,Åö,16,5,7,êºâ™ ê≥àÍ,30,40,84,5,3,3.92,107.58,1,0,0,1,2,1,2,2,5,15,8.3,16.6,37.5,6
20170903,mukomachi,12,,Åö,12,6,8,ãﬂì° ó≤éi,12,33,90,5,2,3.92,105.40,0,3,2,4,1,0,6,1,2,16,24.0,28.0,36.0,8
20170903,mukomachi,12,8,,11,6,9,ë∫è„ îéçK,26,38,86,5,3,3.92,115.53,3,0,0,0,5,1,3,3,2,5,21.4,42.8,61.5,4
20171023,mukomachi,1,9,,16,1,1,èHéR ãMçG,41,36,89,2,1,3.92,87.07,1,0,0,7,1,2,5,5,4,13,18.5,37.0,51.8,2
20171023,mukomachi,1,4,,20,2,2,ã¥ñ{ èüçO,38,35,89,2,3,3.92,85.25,0,0,0,0,3,2,2,3,4,19,7.1,17.8,32.1,6
20171023,mukomachi,1,7,,21,3,3,ìcçË ó«ëæòY,7,37,87,2,3,3.92,83.05,2,0,0,0,2,2,1,3,2,13,5.2,21.0,31.5,9
20171023,mukomachi,1,,,21,4,4,ëÂåE ãPîV,43,46,72,2,3,3.92,81.22,0,0,0,0,1,0,1,0,3,23,3.7,3.7,14.8,3
20171023,mukomachi,1,5,,18,4,5,íOîg ñıãM,33,43,74,3,3,3.92,87.70,3,0,0,0,2,4,1,5,6,15,3.7,22.2,44.4,5
20171023,mukomachi,1,,,22,5,6,å√êÏ ã™,7,33,99,2,2,3.92,77.51,0,8,1,0,1,1,1,2,2,22,3.7,11.1,18.5,8
20171023,mukomachi,1,6,,17,5,7,êŒçï åí,34,41,81,3,2,3.93,81.25,1,8,1,2,1,0,3,1,6,18,10.7,14.2,35.7,4
20171023,mukomachi,1,,,22,6,8,ç°êº àÍîV,11,44,77,2,3,3.92,79.87,1,0,0,0,1,1,1,1,2,20,4.1,8.3,16.6,7
20171023,mukomachi,1,8,,15,6,9,è¨ó— çOòa,41,34,91,3,3,3.85,89.61,0,0,0,0,4,2,2,4,4,8,11.1,33.3,55.5,1
20171023,mukomachi,2,,,20,1,1,ãgñÏ ñ“,23,44,74,2,3,3.92,82.90,3,0,0,0,7,1,1,7,4,18,3.3,26.6,40.0,3
20171023,mukomachi,2,9,,14,2,2,ä€éR íºé˜,11,31,93,3,1,3.92,87.88,5,6,2,3,2,1,4,4,2,17,14.8,29.6,37.0,4
20171023,mukomachi,2,5,,17,3,3,â°ê£ ëè,40,46,69,3,3,3.92,87.59,0,0,0,0,5,3,3,5,3,16,11.1,29.6,40.7,2
20171023,mukomachi,2,4,,21,4,4,éuêÖ óSïF,27,33,94,2,3,3.93,81.09,0,3,2,0,2,1,1,4,0,25,3.3,16.6,16.6,9
20171023,mukomachi,2,6,,18,4,5,èüïî ãMîé,40,28,105,2,2,3.85,81.56,0,9,2,2,0,1,2,3,1,18,8.3,20.8,25.0,5
20171023,mukomachi,2,,,23,5,6,íÜêÏ îééi,43,42,78,2,3,3.85,78.62,0,0,0,0,0,1,0,1,4,22,0.0,3.7,18.5,6
20171023,mukomachi,2,8,,18,5,7,‚Vì° ñæ,1,50,61,3,3,3.86,87.04,1,0,0,0,1,4,1,4,6,13,4.1,20.8,45.8,1
20171023,mukomachi,2,,,20,6,8,ï©ìc îéï∂,24,39,79,2,3,3.86,80.23,3,0,0,2,2,0,2,2,2,21,7.4,14.8,22.2,7
20171023,mukomachi,2,7,,16,6,9,ï–éR çOèÈ,27,42,75,3,3,3.85,86.26,1,0,0,1,5,4,5,5,3,14,18.5,37.0,48.1,8
20171023,mukomachi,3,7,,20,1,1,éRèo óTçK,18,34,90,2,3,3.92,84.83,0,0,0,0,0,1,0,1,0,5,0.0,16.6,16.6,5
20171023,mukomachi,3,5,,16,2,2,éRçË ãPïv,11,26,99,2,2,3.86,84.29,3,3,2,4,1,0,2,5,1,17,8.0,28.0,32.0,4
20171023,mukomachi,3,6,,19,3,3,çsê¨ ëÂóS,37,42,80,3,3,3.92,85.92,1,0,0,1,0,4,0,5,4,18,0.0,18.5,33.3,6
20171023,mukomachi,3,8,,18,4,4,íÜêÏ î…é˜,26,31,93,3,2,3.93,80.50,4,3,1,1,1,0,1,2,2,21,3.8,11.5,19.2,8
20171023,mukomachi,3,4,,20,4,5,é·ó— çkéi,10,37,87,2,3,3.92,81.73,3,0,0,0,0,1,0,1,3,22,0.0,3.8,15.3,1
20171023,mukomachi,3,,,25,5,6,éséR ñFçG,36,44,71,2,3,3.92,78.12,0,0,0,0,1,1,0,2,2,28,0.0,6.2,12.5,2
20171023,mukomachi,3,9,,16,5,7,ì‡éR ãMóT,26,29,95,3,3,3.83,88.68,1,0,0,0,2,0,1,1,4,11,5.8,11.7,35.2,7
20171023,mukomachi,3,,,24,6,8,í|ë∫ íBñÁ,39,27,99,2,2,3.85,79.04,0,1,0,0,1,1,2,0,2,19,8.6,8.6,17.3,9
20171023,mukomachi,3,,,21,6,9,è¨ç‚ óE,9,48,64,2,3,3.92,80.62,0,0,0,0,0,1,0,1,1,22,0.0,4.1,8.3,3
20171023,mukomachi,4,5,,18,1,1,êÏè„ ê^ìÒòY,15,37,86,3,3,3.92,85.38,1,0,0,3,2,0,2,3,2,15,9.0,22.7,31.8,2
20171023,mukomachi,4,,,20,2,2,ä£ èØïΩ,25,31,95,2,1,3.86,82.80,1,0,0,0,0,5,0,5,4,21,0.0,16.6,30.0,7
20171023,mukomachi,4,9,,13,3,3,ãgêÏ ãNñÁ,16,34,92,3,2,3.85,89.37,0,7,1,5,3,0,2,7,3,12,8.3,37.5,50.0,1
20171023,mukomachi,4,4,,20,4,4,ç≤ì° ê≠óò,15,35,91,3,3,3.92,82.55,4,0,0,0,4,1,1,4,1,21,3.7,18.5,22.2,4
20171023,mukomachi,4,8,,16,4,5,ê¥êÖ çLçK,23,50,57,3,3,3.92,88.12,1,0,0,0,5,2,4,3,2,15,16.6,29.1,37.5,5
20171023,mukomachi,4,,,22,5,6,â™çË ë◊ém,22,48,61,2,3,3.92,78.96,0,0,0,0,1,0,0,1,1,25,0.0,3.7,7.4,6
20171023,mukomachi,4,6,,16,5,7,ò≈ìc àÍïv,27,41,81,3,3,3.92,84.91,2,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,8
20171023,mukomachi,4,,,20,6,8,ó¥ñÂ êTëæòY,33,32,96,2,1,3.85,80.26,0,4,0,3,3,1,4,3,1,22,13.3,23.3,26.6,9
20171023,mukomachi,4,7,,16,6,9,è¨íÀ èÅ,23,38,86,3,3,3.92,87.66,2,0,0,0,5,4,1,8,3,15,3.7,33.3,44.4,3
20171023,mukomachi,5,9,,5,1,1,ñÂìc óΩ,38,23,111,2,2,3.85,87.96,0,21,14,4,0,0,16,2,3,6,59.2,66.6,77.7,1
20171023,mukomachi,5,5,,15,2,2,è¨èº çÑîV,4,43,79,3,3,3.85,89.85,2,1,0,1,5,2,4,4,5,15,14.2,28.5,46.4,2
20171023,mukomachi,5,6,,18,3,3,èhå˚ èÅïΩ,11,35,91,2,1,3.93,84.48,6,5,0,2,1,1,1,3,3,20,3.7,14.8,25.9,4
20171023,mukomachi,5,,,20,4,4,ëÂçË íqãv,2,35,89,2,3,3.86,81.59,2,0,0,0,2,0,2,0,5,20,7.4,7.4,25.9,3
20171023,mukomachi,5,8,,20,4,5,ëÂéR ë◊êL,37,45,68,2,3,3.85,87.52,0,0,0,0,1,4,0,5,4,16,0.0,20.0,36.0,7
20171023,mukomachi,5,4,,18,5,6,êXìc íBñÁ,7,34,88,3,1,3.85,78.66,1,7,1,1,3,0,2,3,1,21,7.4,18.5,22.2,9
20171023,mukomachi,5,,,22,5,7,óÈñÿ èGñæ,22,49,62,2,3,3.92,81.62,0,0,0,0,1,0,1,0,4,22,3.7,3.7,18.5,5
20171023,mukomachi,5,,,21,6,8,ãgë∫ ï∂ó≤,26,45,70,2,3,3.75,79.52,0,0,0,0,2,1,2,1,1,21,8.0,12.0,16.0,8
20171023,mukomachi,5,7,,17,6,9,ïƒìc èüóm,12,50,62,3,3,3.92,87.41,0,0,0,0,6,2,5,3,0,16,20.8,33.3,33.3,6
20171023,mukomachi,6,,,14,1,1,ãﬂì° îÕèπ,33,39,82,3,3,3.93,92.74,1,0,0,1,2,2,2,3,9,13,7.4,18.5,51.8,5
20171023,mukomachi,6,5,,5,2,2,ñÏå˚ ê≥ë•,29,27,105,3,2,3.85,95.25,0,15,6,7,0,0,12,1,3,8,50.0,54.1,66.6,8
20171023,mukomachi,6,9,,11,3,3,éƒìc ó≥éj,22,29,96,3,1,3.92,94.29,0,0,0,7,5,0,6,6,4,8,25.0,50.0,66.6,1
20171023,mukomachi,6,4,,13,4,4,î™êq âpï„,40,37,89,3,1,3.93,91.87,1,2,1,3,3,4,4,7,2,11,16.6,45.8,54.1,4
20171023,mukomachi,6,6,,11,4,5,ñÿë∫ ó≤çO,36,31,91,3,3,3.92,93.79,2,0,0,0,12,1,10,3,2,9,41.6,54.1,62.5,7
20171023,mukomachi,6,,,15,5,6,ç‚ñ{ è´ëæòY,9,24,101,3,3,3.85,90.25,2,0,0,0,5,3,2,6,5,11,8.3,33.3,54.1,9
20171023,mukomachi,6,8,,13,5,7,ìnÁ≤ èGñæ,14,46,68,3,3,3.92,93.90,1,0,0,0,9,1,5,5,2,11,21.7,43.4,52.1,2
20171023,mukomachi,6,,,11,6,8,çÇìÁ ñMè≤,40,31,95,3,2,3.92,90.62,2,10,3,5,2,1,5,6,4,12,18.5,40.7,55.5,3
20171023,mukomachi,6,7,,9,6,9,âìì° âÎñÁ,12,42,100,3,2,3.92,91.92,0,17,9,2,1,0,8,4,5,10,29.6,44.4,62.9,6
20171023,mukomachi,7,7,,20,1,1,óßâ‘ ê¨ë◊,33,39,82,4,3,3.92,97.40,0,0,0,0,3,1,3,1,5,21,10.0,13.3,30.0,6
20171023,mukomachi,7,5,,19,2,2,éOíJ ê≠éj,25,34,93,4,3,3.92,100.51,3,0,0,0,3,2,3,2,5,17,11.1,18.5,37.0,4
20171023,mukomachi,7,8,,16,3,3,è¨êÚ èrñÁ,3,42,77,4,1,3.93,100.20,7,10,5,5,2,0,7,5,2,16,23.3,40.0,46.6,1
20171023,mukomachi,7,,,17,4,4,è¨ó— éjñÁ,30,31,107,4,2,3.92,97.00,0,16,6,1,0,0,4,3,1,17,16.0,28.0,32.0,2
20171023,mukomachi,7,9,,16,4,5,éRìc çKéi,14,45,78,5,3,3.92,105.29,2,0,0,1,5,2,3,5,2,17,11.1,29.6,37.0,8
20171023,mukomachi,7,,,24,5,6,ç‚ñ{ èCàÍ,33,30,99,4,2,3.92,92.36,0,5,0,0,0,0,0,0,1,23,0.0,0.0,4.1,9
20171023,mukomachi,7,,,24,5,7,ïyâ™ åíàÍ,21,47,64,4,3,3.92,97.50,0,0,0,0,3,0,0,3,1,25,0.0,10.3,13.7,7
20171023,mukomachi,7,6,,24,6,8,äCñÏ ì÷íj,22,46,69,4,3,3.93,96.08,0,0,0,0,3,1,2,2,1,20,8.0,16.0,20.0,5
20171023,mukomachi,7,4,,22,6,9,í|ì‡ åˆó∫,21,38,86,4,3,3.92,98.23,1,0,0,2,2,2,3,3,4,20,10.0,20.0,33.3,3
20171023,mukomachi,8,5,,17,1,1,ëÂíÀ âpêL,22,39,82,5,3,3.92,104.60,0,0,0,3,1,2,3,3,2,20,10.7,21.4,28.5,4
20171023,mukomachi,8,4,,18,2,2,éRå˚ íqçO,23,27,99,4,2,3.93,97.21,0,13,5,1,0,0,2,4,3,19,7.1,21.4,32.1,2
20171023,mukomachi,8,8,,19,3,3,êôñ{ ê≥ó≤,8,31,96,5,3,3.92,104.11,0,0,0,0,1,0,1,0,3,16,5.0,5.0,20.0,6
20171023,mukomachi,8,,,23,4,4,íÜë∫ ó«ìÒ,40,42,81,4,3,3.85,96.12,0,0,0,0,0,1,0,1,4,21,0.0,3.8,19.2,8
20171023,mukomachi,8,7,,20,4,5,å¥ ê^éi,21,40,86,4,3,3.92,99.34,0,0,0,0,6,0,3,3,2,24,9.3,18.7,25.0,1
20171023,mukomachi,8,,,25,5,6,êXà¿ êíîV,37,39,84,4,3,3.92,93.90,0,0,0,0,1,3,0,4,2,26,0.0,12.5,18.7,3
20171023,mukomachi,8,9,,11,5,7,à…ëÅç‚ èxàÍ,8,23,105,4,2,3.83,102.71,1,17,10,2,0,0,6,6,4,12,21.4,42.8,57.1,9
20171023,mukomachi,8,,,25,6,8,éOëÓ è{,33,40,80,4,3,3.92,95.83,0,0,0,0,0,1,0,1,5,18,0.0,4.1,25.0,5
20171023,mukomachi,8,6,,22,6,9,è¨ìá ï‡,14,28,97,4,1,3.92,98.25,0,0,0,0,2,1,1,2,0,9,8.3,25.0,25.0,7
20171023,mukomachi,9,4,,23,1,1,ç™ñ{ óYãI,8,40,80,4,3,3.92,97.85,0,0,0,0,2,0,1,1,3,30,2.8,5.7,14.2,5
20171023,mukomachi,9,9,,12,2,2,ãvïƒ çNïΩ,36,26,100,4,2,3.86,104.16,1,16,3,6,1,0,6,4,5,15,20.0,33.3,50.0,1
20171023,mukomachi,9,,,19,3,3,óÈñÿ êΩ,12,52,55,4,3,3.93,102.00,0,0,0,0,7,2,3,6,9,12,10.0,30.0,60.0,6
20171023,mukomachi,9,,,23,4,4,â¡ëq ê≥ã`,40,46,68,4,3,3.93,96.52,0,0,0,0,0,1,0,1,5,21,0.0,3.7,22.2,8
20171023,mukomachi,9,7,,17,4,5,ì°ìc ëÂï„,12,33,91,4,1,3.85,98.85,1,8,0,5,2,1,6,2,5,21,17.6,23.5,38.2,7
20171023,mukomachi,9,,,24,5,6,írìc ç_ém,41,38,86,4,3,3.92,95.35,0,0,0,0,1,3,0,4,5,25,0.0,11.7,26.4,9
20171023,mukomachi,9,5,,19,5,7,ãgìc óEêl,11,38,86,4,3,3.92,101.00,5,0,0,0,7,0,7,0,3,18,25.0,25.0,35.7,4
20171023,mukomachi,9,6,,21,6,8,íÜìá è´ë∏,10,23,105,4,2,3.85,95.66,1,10,4,1,1,0,4,2,2,19,14.8,22.2,29.6,3
