date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20161017,hofu,9,8,,9,4,4,ìàìc êΩñÁ,40,24,109,1,2,3.71,76.38,5,10,7,6,1,0,14,0,2,5,66.6,66.6,76.1,1
20161017,hofu,9,,,24,5,5,í“ñ{ åìés,28,46,66,1,3,3.71,71.47,0,0,0,0,3,3,1,5,6,9,4.7,28.5,57.1,5
20161017,hofu,9,,,26,6,6,äpòe éÁ,24,47,66,1,3,3.86,66.12,1,0,0,1,2,0,3,0,2,19,12.5,12.5,20.8,7
20161017,hofu,9,7,,22,6,7,òeìc ó«óY,34,47,66,1,3,3.83,69.95,1,0,0,0,6,1,2,5,4,15,7.6,26.9,42.3,4
20161017,hofu,10,,,19,1,1,éRå˚ óDàﬂ,41,21,108,2,1,3.64,46.13,0,1,1,0,0,0,0,1,0,23,0.0,4.1,4.1,4
20161017,hofu,10,7,,18,2,2,ìnï” Ç‰Ç©ÇË,19,35,102,2,1,3.64,49.42,5,1,0,1,0,4,0,5,3,13,0.0,23.8,38.0,6
20161017,hofu,10,6,,19,3,3,íñéq ê^é¿,23,36,104,2,1,3.71,48.50,0,0,0,0,1,2,0,3,4,17,0.0,12.5,29.1,1
20161017,hofu,10,,,19,4,4,î—ìc ÇÊÇµÇÃ,13,26,106,2,1,3.57,47.37,0,0,0,0,0,3,0,3,1,23,0.0,11.1,14.8,3
20161017,hofu,10,9,,15,5,5,éRñ{ ímâ¿,30,24,110,2,1,3.69,51.14,1,1,2,0,5,1,5,3,5,14,18.5,29.6,48.1,2
20161017,hofu,10,5,,16,6,6,êŒà‰ ãMéq,13,28,104,2,1,3.64,48.60,3,2,2,0,0,3,1,4,2,16,4.3,21.7,30.4,7
20161017,hofu,10,8,,17,6,7,ê¬ñÿ î¸óD,9,22,106,2,1,3.64,50.08,0,0,0,0,5,1,4,2,3,15,16.6,25.0,37.5,5
20161017,hofu,11,5,,5,1,1,îˆçË ñr,14,31,108,2,1,3.79,56.65,2,13,8,12,0,0,17,3,1,3,70.8,83.3,87.5,2
20161017,hofu,11,8,,14,2,2,ÉTÉäÉoÉì ,äOçë,27,999,2,1,3.79,55.33,1,2,2,0,0,0,1,1,1,0,33.3,66.6,100.0,3
20161017,hofu,11,6,,14,3,3,éOëÓ óÊìﬁ,33,20,108,2,1,3.79,52.37,0,6,2,3,0,5,4,6,6,11,14.8,37.0,59.2,6
20161017,hofu,11,7,,12,4,4,è¨ó— ‰ªéq,13,23,102,2,1,3.64,55.77,5,2,0,5,11,5,11,10,4,2,40.7,77.7,92.5,4
20161017,hofu,11,9,,13,5,5,ÉäÉPÉCÉV ,äOçë,29,999,2,1,3.79,57.33,0,2,1,1,1,0,3,0,0,0,100.0,100.0,100.0,1
20161017,hofu,11,,,18,6,6,êX î¸ãI,40,32,102,2,1,3.71,50.57,0,0,0,1,2,5,2,6,2,11,9.5,38.0,47.6,5
20161017,hofu,11,,,16,6,7,çÇã¥ óúçÅ,11,36,106,2,1,3.64,50.92,4,2,2,2,0,3,1,6,6,14,3.7,25.9,48.1,7
20161017,hofu,12,8,,13,1,1,ä⁄ ë◊éÁ,23,40,80,3,3,3.92,92.42,2,0,0,4,2,1,4,3,4,10,19.0,33.3,52.3,2
20161017,hofu,12,4,,12,2,2,åKå¥ ó∫,40,31,91,3,1,3.92,94.79,0,1,1,3,6,1,6,5,4,9,25.0,45.8,62.5,5
20161017,hofu,12,9,,12,3,3,ç˘ëq êTñÁ,16,31,91,3,1,3.92,91.47,1,5,1,3,4,1,7,2,2,10,33.3,42.8,52.3,1
20161017,hofu,12,6,,8,4,4,éRçË çW,17,31,95,2,2,3.92,89.90,0,17,10,1,0,0,4,7,0,10,19.0,52.3,52.3,9
20161017,hofu,12,,,14,4,5,êºë∫ ñL,24,36,84,3,3,3.85,92.59,0,0,0,0,7,1,5,3,5,14,18.5,29.6,48.1,4
20161017,hofu,12,,,14,5,6,êºâY êÂç∆,24,42,73,3,1,3.92,86.83,1,8,3,5,0,0,6,2,1,15,25.0,33.3,37.5,8
20161017,hofu,12,7,,13,5,7,íÜë∫ âÎêm,43,34,90,3,2,3.92,90.16,1,3,0,5,1,0,4,2,0,7,30.7,46.1,46.1,7
20161017,hofu,12,,,16,6,8,ëæìcçï ëÂêS,43,42,74,3,3,3.85,89.66,1,0,0,0,4,5,3,6,2,16,11.1,33.3,40.7,3
20161017,hofu,12,5,,9,6,9,èºñ{ ëÏñÁ,36,25,98,3,2,3.92,94.22,2,6,4,9,0,0,12,1,2,7,54.5,59.0,68.1,6
20161103,hofu,1,9,,4,1,1,ãgìc ëÒñÓ,8,21,107,4,2,3.86,112.56,0,17,7,7,0,0,11,3,2,7,47.8,60.8,69.5,1
20161103,hofu,1,7,,19,2,2,éRå˚ ãMçO,41,32,92,4,1,3.92,103.15,1,0,0,0,5,2,5,2,1,12,25.0,35.0,40.0,3
20161103,hofu,1,6,,24,3,3,óÈñÿ çKãI,24,40,78,4,3,3.92,95.50,0,0,0,0,0,1,0,1,3,18,0.0,4.5,18.1,8
20161103,hofu,1,4,,23,4,4,êŒêÏ âÎñ],10,30,91,4,1,3.92,94.91,0,0,0,0,1,0,1,0,3,8,8.3,8.3,33.3,4
20161103,hofu,1,,,20,4,5,înèÍ óE,43,34,92,4,1,3.92,100.34,0,0,0,0,0,2,0,2,3,18,0.0,8.6,21.7,5
20161103,hofu,1,,,26,5,6,í∑îˆ îéçK,25,37,87,4,1,3.92,91.92,0,0,0,0,0,1,0,1,0,25,0.0,3.8,3.8,7
20161103,hofu,1,8,,18,5,7,â™ åıó«,11,34,94,5,3,3.92,104.27,0,0,0,0,2,2,1,3,4,14,4.5,18.1,36.3,9
20161103,hofu,1,,,22,6,8,èºìc ëÂ,16,27,98,4,2,3.86,94.00,0,6,1,1,1,0,1,2,1,14,5.5,16.6,22.2,6
20161103,hofu,1,5,,15,6,9,î™íJ êΩå´,40,41,77,4,2,3.92,102.03,1,5,4,7,1,1,9,4,1,12,34.6,50.0,53.8,2
20161103,hofu,2,7,,18,1,1,à…ì° ê¨ãI,27,34,90,4,2,3.92,100.52,1,3,0,2,4,1,5,2,1,11,26.3,36.8,42.1,4
20161103,hofu,2,9,,16,2,2,ç≤ì° ï¸ñÁ,5,36,89,5,2,3.92,104.08,0,2,0,4,0,1,4,1,4,14,17.3,21.7,39.1,8
20161103,hofu,2,6,,21,3,3,ñÿë∫ ãMçG,8,39,80,4,3,3.853.93,98.10,0,0,0,0,1,1,1,1,2,16,5.0,10.0,20.0,5
20161103,hofu,2,4,,23,4,4,êXà¿ êíîV,37,38,84,4,3,3.92,96.40,0,0,0,1,3,1,3,2,3,17,12.0,20.0,32.0,2
20161103,hofu,2,8,,22,4,5,êÏí√ óIäˆ,1,28,96,4,3,3.86,99.73,1,0,0,0,2,0,1,1,4,17,4.3,8.6,26.0,7
20161103,hofu,2,,,27,5,6,ä‚ñ{ èÉ,33,35,94,4,2,3.93,90.20,0,0,0,0,0,0,0,0,0,24,0.0,0.0,0.0,9
20161103,hofu,2,,,23,5,7,èºë∫ óFòa,27,36,88,4,3,3.93,97.63,0,0,0,0,3,0,1,2,4,13,5.0,15.0,35.0,6
20161103,hofu,2,,,20,6,8,ì°â™ ó≤é°,36,40,98,4,2,3.92,95.65,0,3,0,4,2,0,2,4,0,15,9.5,28.5,28.5,3
20161103,hofu,2,5,,18,6,9,àÍåÀ çNçG,11,29,101,4,2,3.92,100.89,1,8,4,2,0,0,4,2,3,10,21.0,31.5,47.3,1
20161103,hofu,3,7,,20,1,1,è¨ñÏ èrîV,44,40,77,5,3,3.92,101.68,1,0,0,0,0,0,0,0,3,16,0.0,0.0,15.7,6
20161103,hofu,3,5,,16,2,2,â¨å¥ èÆêl,4,33,89,4,1,3.92,103.50,3,7,4,4,1,1,3,7,1,11,13.6,45.4,50.0,1
20161103,hofu,3,9,,16,3,3,êºë∫ åıëæ,24,30,96,4,2,3.92,107.16,0,1,1,4,2,0,3,4,3,15,12.0,28.0,40.0,9
20161103,hofu,3,4,,20,4,4,î—íÀ îπêl,41,28,95,4,2,3.93,96.20,0,4,1,3,1,0,3,2,1,15,14.2,23.8,28.5,8
20161103,hofu,3,6,,21,4,5,ç≤ì° úƒëæòY,7,38,83,4,3,3.92,98.25,0,0,0,0,5,0,3,2,4,18,11.1,18.5,33.3,2
20161103,hofu,3,,,23,5,6,çïñÿ êΩàÍ,28,49,60,4,1,3.85,95.04,0,0,0,1,3,3,3,4,0,17,12.5,29.1,29.1,3
20161103,hofu,3,,,20,5,7,íÜë∫ å\éu,43,35,86,4,3,3.85,99.16,1,0,0,0,3,2,1,4,3,17,4.0,20.0,32.0,5
20161103,hofu,3,,,22,6,8,â™ñ{ âpîV,12,37,85,4,3,3.92,95.64,2,0,0,1,1,1,1,2,2,20,4.0,12.0,20.0,7
20161103,hofu,3,8,,21,6,9,ìyäÚ ä≤ëΩ,21,37,83,4,3,3.92,100.95,1,0,0,0,2,1,0,3,5,13,0.0,14.2,38.0,4
20161103,hofu,4,7,,15,1,1,éRâ∫ àÍãP,35,27,96,4,2,3.92,98.17,0,15,4,1,0,0,2,3,5,13,8.6,21.7,43.4,5
20161103,hofu,4,9,,16,2,2,êVéR è´éj,2,25,98,4,2,3.92,102.47,1,5,3,3,0,0,5,1,2,11,26.3,31.5,42.1,1
20161103,hofu,4,6,,20,3,3,êÏå˚ íºêl,14,39,84,4,3,3.92,100.62,0,0,0,0,2,2,2,2,2,11,11.7,23.5,35.2,3
20161103,hofu,4,,,23,4,4,ç≤ì° ñæ,22,41,77,4,3,3.92,95.11,1,0,0,0,1,1,0,2,0,17,0.0,10.5,10.5,6
20161103,hofu,4,8,,21,4,5,ìnïî çKåP,7,33,89,4,1,3.92,97.72,2,2,0,0,2,0,1,1,3,13,5.5,11.1,27.7,8
20161103,hofu,4,,,26,5,6,êXâ∫ íâïv,39,44,69,4,3,3.92,92.40,0,0,0,0,0,1,0,1,5,21,0.0,3.7,22.2,7
20161103,hofu,4,,,22,5,7,çÂé} ãPï∂,7,40,79,4,3,3.93,97.31,1,0,0,0,1,1,1,1,2,19,4.3,8.6,17.3,9
20161103,hofu,4,4,,23,6,8,êŒìc ómèG,34,46,64,4,3,3.92,94.56,0,0,0,0,0,0,0,0,6,17,0.0,0.0,26.0,4
20161103,hofu,4,5,,16,6,9,ë∫è„ íºãv,14,35,95,4,2,3.92,101.45,0,6,1,4,0,0,2,3,3,12,10.0,25.0,40.0,2
20161103,hofu,5,7,,19,1,1,ìáñÏ ç_éi,23,47,62,4,3,3.85,100.47,4,0,0,0,6,0,3,3,1,12,15.7,31.5,36.8,6
20161103,hofu,5,6,,21,2,2,å¥ êΩçG,37,31,91,4,3,3.85,99.41,0,0,0,0,1,0,1,0,3,8,8.3,8.3,33.3,4
20161103,hofu,5,9,,15,3,3,ìVìc óTãP,10,31,91,5,2,3.92,103.77,3,2,1,2,0,0,2,1,3,12,11.1,16.6,33.3,1
20161103,hofu,5,,,23,4,4,ìèï˚ éüòY,2,42,73,4,3,3.92,96.81,0,0,0,0,0,0,0,0,1,21,0.0,0.0,4.5,5
20161103,hofu,5,5,,15,4,5,ãvïƒ çNïΩ,36,25,100,4,2,3.86,102.04,3,13,4,3,0,0,3,4,2,14,13.0,30.4,39.1,3
20161103,hofu,5,,,27,5,6,ã˜ ãMéj,35,35,91,4,3,3.92,89.50,0,0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,8
20161103,hofu,5,8,,19,5,7,íÜë∫ è~,9,44,69,5,3,3.92,99.90,1,0,0,0,0,3,0,3,6,13,0.0,13.6,40.9,2
20161103,hofu,5,,,22,6,8,ç‚ñ{ é¸çÏ,2,24,105,4,2,3.85,92.73,0,10,0,1,0,0,0,1,1,13,0.0,6.6,13.3,7
20161103,hofu,5,4,,17,6,9,èºéR åjï„,23,33,88,4,2,3.92,99.06,1,6,2,2,1,1,3,3,0,9,20.0,40.0,40.0,9
20161103,hofu,6,9,,12,1,1,ñÓñÏ èπïF,9,34,91,4,2,3.92,108.25,0,4,2,3,1,0,4,2,1,10,23.5,35.2,41.1,3
20161103,hofu,6,5,,18,2,2,ñkêÏ ñ‰ïî,18,42,78,4,3,3.92,104.00,0,0,0,0,5,3,3,5,3,9,15.0,40.0,55.0,7
20161103,hofu,6,6,,20,3,3,î—ìc íCç∆,12,43,72,4,3,3.92,99.77,0,0,0,0,2,1,1,2,1,18,4.5,13.6,18.1,2
20161103,hofu,6,,,23,4,4,ç◊êÏ óm,14,49,69,4,3,3.92,97.18,0,0,0,0,1,2,0,3,3,16,0.0,13.6,27.2,6
20161103,hofu,6,8,,19,4,5,ì°å¥ åõê™,15,37,85,4,3,3.92,102.37,0,0,0,1,3,0,1,3,5,15,4.1,16.6,37.5,5
20161103,hofu,6,,,24,5,6,ãgó« èüêM,40,42,75,4,3,3.93,94.71,0,0,0,0,0,1,0,1,2,18,0.0,4.7,14.2,8
20161103,hofu,6,4,,18,5,7,â¡âÍéR è~,12,32,94,4,2,3.92,99.00,0,4,2,1,0,0,1,2,1,16,5.0,15.0,20.0,1
20161103,hofu,6,,,22,6,8,ä`‡V ëÂãM,20,27,97,4,2,3.92,94.75,1,1,0,1,1,0,1,1,3,11,6.2,12.5,31.2,4
20161103,hofu,6,7,,15,6,9,êÖíJ çDçG,25,33,93,4,2,3.92,102.80,2,10,3,4,2,0,4,5,2,10,19.0,42.8,52.3,9
20161103,hofu,7,5,,17,1,1,å‹è\óí óÕ,14,37,87,5,1,3.92,104.33,2,0,0,0,2,0,2,0,1,12,13.3,13.3,20.0,1
20161103,hofu,7,6,,18,2,2,éRñ{ íº,33,24,101,4,2,3.92,98.15,0,5,2,1,2,0,1,4,1,13,5.2,26.3,31.5,7
20161103,hofu,7,8,,14,3,3,àÓêÏ „ƒ,27,31,90,5,1,3.92,0.00,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3
20161103,hofu,7,,,22,4,4,íÜ‡V âõé°,27,49,59,4,3,3.92,96.81,1,0,0,0,0,1,0,1,4,12,0.0,5.8,29.4,6
20161103,hofu,7,4,,23,4,5,êAñÿ òaçL,14,36,98,4,3,3.92,97.25,0,0,0,0,1,1,1,1,1,13,6.2,12.5,18.7,5
20161103,hofu,7,,,24,5,6,ìﬂê{ ãvçK,40,44,71,4,3,3.92,93.90,0,0,0,0,1,1,1,1,1,18,4.7,9.5,14.2,8
20161103,hofu,7,7,,15,5,7,è¨ó— ë•îV,22,40,85,4,1,3.92,102.77,0,9,3,3,1,0,4,3,4,11,18.1,31.8,50.0,2
20161103,hofu,7,,,24,6,8,è¨êÏ çI,33,50,57,4,3,3.92,94.05,1,0,0,0,0,0,0,0,1,19,0.0,0.0,5.0,9
20161103,hofu,7,9,,13,6,9,ñÏå¥ âÎñÁ,18,22,103,5,2,3.92,104.45,0,7,1,2,0,0,1,2,1,8,8.3,25.0,33.3,4
20161103,hofu,8,8,,21,1,1,ëÂêX åcàÍ,1,35,88,4,3,3.85,103.56,0,0,0,0,2,2,2,2,4,15,8.6,17.3,34.7,7
20161103,hofu,8,,,19,2,2,éRå˚ ãMék,40,38,82,5,3,3.92,101.88,3,0,0,0,2,1,1,2,6,16,4.0,12.0,36.0,5
20161103,hofu,8,5,,16,3,3,éRå˚ íqçO,23,26,99,4,2,3.93,103.52,1,11,1,4,0,0,3,2,7,9,14.2,23.8,57.1,4
20161103,hofu,8,6,,20,4,4,èºâ™ çFçÇ,43,31,98,4,1,3.85,98.42,0,5,2,2,0,0,2,2,1,14,10.5,21.0,26.3,8
20161103,hofu,8,7,,21,4,5,éOâY ñ´äÛ,23,41,76,4,3,3.86,100.70,1,0,0,0,3,3,0,6,2,17,0.0,24.0,32.0,3
20161103,hofu,8,,,26,5,6,è¨å¥ é¸óS,39,25,99,4,2,3.86,88.90,1,2,0,0,0,0,0,0,0,21,0.0,0.0,0.0,9
20161103,hofu,8,4,,21,5,7,à¿ìå çGçÇ,44,34,90,4,3,3.92,98.61,2,0,0,0,1,0,0,1,2,15,0.0,5.5,16.6,2
20161103,hofu,8,,,25,6,8,ã{ñ{ â¿é˜,37,43,78,4,3,3.92,93.47,0,0,0,0,0,2,0,2,1,18,0.0,9.5,14.2,6
20161103,hofu,8,9,,11,6,9,ç‚ñ{ ãMéj,2,27,94,4,2,3.92,106.58,2,7,2,6,0,2,2,8,5,9,8.3,41.6,62.5,1
20161103,hofu,9,9,,15,1,1,‡_ìc ç_éi,38,37,81,4,1,3.92,109.40,3,1,0,1,8,1,2,8,6,14,6.6,33.3,53.3,2
20161103,hofu,9,4,,22,2,2,èoå˚ ·¡ç_,14,47,63,4,3,3.92,100.36,0,0,0,0,2,1,2,1,2,20,8.0,12.0,20.0,6
20161103,hofu,9,7,,21,3,3,èhå˚ ózàÍ,11,32,91,4,2,3.85,98.11,1,3,0,5,2,0,5,2,3,16,19.2,26.9,38.4,4
20161103,hofu,9,6,,23,4,4,ê¬à‰ å´é°,36,40,81,4,3,3.85,96.38,0,1,0,0,2,0,0,2,3,18,0.0,8.6,21.7,9
20161103,hofu,9,5,,19,4,5,‚Vì° óFçK,22,33,90,4,2,3.92,100.78,1,5,2,1,0,0,0,3,1,10,0.0,21.4,28.5,8
20161103,hofu,9,,,27,5,6,ñLìc àÍîn,10,42,73,4,3,3.85,92.00,0,0,0,0,1,0,0,1,0,22,0.0,4.3,4.3,7
20161103,hofu,9,8,,15,5,7,ê¥êÖ óTóF,35,21,105,4,2,3.92,104.84,1,15,3,2,0,0,5,0,6,8,26.3,26.3,57.8,1
20161103,hofu,9,,,23,6,8,âì‡V åíìÒ,14,51,57,4,3,3.92,95.60,0,0,0,0,0,2,0,2,2,16,0.0,10.0,20.0,5
20161103,hofu,9,,,22,6,9,ãgìc óEêl,11,37,86,4,3,3.92,97.19,1,0,0,0,1,0,1,0,2,19,4.5,4.5,13.6,3
20161103,hofu,10,4,,15,1,1,åKå¥ ëÂéu,35,40,80,5,3,3.92,109.80,1,0,0,0,2,1,2,1,6,11,10.0,15.0,45.0,2
20161103,hofu,10,9,,5,2,2,ïêìc ñLé˜,8,42,88,SS,1,3.92,116.67,0,5,0,6,6,0,9,3,4,12,32.1,42.8,57.1,1
20161103,hofu,10,6,,13,3,3,ïêìc åõóS,14,33,93,5,3,3.92,110.65,2,0,0,1,8,2,6,5,3,9,26.0,47.8,60.8,8
20161103,hofu,10,8,,16,4,4,à∞‡V íCçO,8,28,95,5,1,3.92,107.95,2,0,0,2,4,5,1,10,4,7,4.5,50.0,68.1,5
20161103,hofu,10,7,,8,4,5,åSéi ç_ïΩ,14,26,99,5,2,3.92,115.43,0,9,1,9,2,0,6,6,2,9,26.0,52.1,60.8,9
20161103,hofu,10,,,18,5,6,â¡ì° êTïΩ,21,38,81,5,3,3.92,104.80,1,0,0,0,5,1,3,3,3,11,15.0,30.0,45.0,7
20161103,hofu,10,5,,7,5,7,å¥ìc å§ëæòN,36,26,98,5,2,3.92,112.50,1,9,4,7,0,1,10,2,1,13,38.4,46.1,50.0,3
20161103,hofu,10,,,16,6,8,ç‚è„ é˜ëÂ,17,38,80,5,3,3.92,107.63,2,0,0,0,6,1,5,2,3,12,22.7,31.8,45.4,6
20161103,hofu,10,,,15,6,9,ê_éR ëÒñÌ,9,29,91,5,1,3.92,108.57,1,0,0,1,4,2,4,3,0,14,19.0,33.3,33.3,4
20161103,hofu,11,7,,14,1,1,éÁ‡V ëæéu,5,31,96,5,1,3.92,110.60,1,2,0,2,1,2,1,4,6,10,4.7,23.8,52.3,7
20161103,hofu,11,5,,9,2,2,âÄìc è†,40,35,87,SS,3,3.92,113.85,1,0,0,0,3,2,2,3,5,18,7.1,17.8,35.7,1
20161103,hofu,11,9,,2,3,3,í|ì‡ óYçÏ,21,29,99,5,2,3.92,116.65,1,16,10,3,0,1,9,5,2,7,39.1,60.8,69.5,4
20161103,hofu,11,,,15,4,4,ïûïî çéãv,43,35,90,5,1,3.92,106.85,0,3,0,3,3,1,5,2,2,11,25.0,35.0,45.0,2
20161103,hofu,11,8,,11,4,5,ä‚í√ óTâÓ,33,34,87,5,3,3.92,114.84,0,1,0,1,5,2,5,3,2,9,26.3,42.1,52.6,9
20161103,hofu,11,,,17,5,6,éOëÓ êL,33,47,64,5,3,3.92,104.95,3,0,0,0,6,1,4,3,2,14,17.3,30.4,39.1,8
20161103,hofu,11,6,,15,5,7,ëÂíŒ ä∞ìø,4,37,85,5,3,3.92,109.31,2,0,0,0,3,2,2,3,4,13,9.0,22.7,40.9,6
20161103,hofu,11,,,17,6,8,ñ]åé âiåÂ,22,39,77,5,3,3.92,105.21,2,0,0,0,1,1,1,1,1,16,5.2,10.5,15.7,5
20161103,hofu,11,4,,11,6,9,ñkí√óØ óÉ,40,31,90,5,2,3.93,108.88,3,2,0,7,1,0,5,3,3,14,20.0,32.0,44.0,3
20161103,hofu,12,8,,7,1,1,ë∫è„ ã`çO,26,42,73,SS,2,3.92,117.15,0,1,0,1,3,3,2,5,3,10,10.0,35.0,50.0,1
20161103,hofu,12,7,,12,2,2,èºâY óIém,34,25,98,5,1,3.92,110.15,1,1,0,1,4,2,4,3,2,11,20.0,35.0,45.0,2
20161103,hofu,12,4,,12,3,3,çÇã¥ ózâÓ,2,34,89,5,2,3.92,109.85,0,5,2,3,0,1,3,3,4,11,14.2,28.5,47.6,9
20161103,hofu,12,,,14,4,4,éRâÍ âÎêm,12,34,87,5,1,3.92,107.42,2,3,0,5,3,0,6,2,3,15,23.0,30.7,42.3,3
20161103,hofu,12,9,,3,4,5,àÓä_ óTîV,26,39,86,SS,2,3.92,119.08,1,6,2,8,5,0,12,3,3,6,50.0,62.5,75.0,6
20161103,hofu,12,,,17,5,6,çÇå¥ êméu,36,36,85,5,3,3.92,104.54,0,0,0,0,3,0,1,2,2,18,4.3,13.0,21.7,4
20161103,hofu,12,,,15,5,7,éRì‡ ëÏñÁ,23,39,77,5,3,3.92,108.70,3,0,0,0,3,3,1,5,3,16,4.0,24.0,36.0,8
20161103,hofu,12,6,,15,6,8,èºíJ èGçK,14,34,96,5,1,3.92,106.47,0,2,0,1,2,0,2,1,2,14,10.5,15.7,26.3,5
20161103,hofu,12,5,,12,6,9,ê¨ìc òañÁ,7,37,88,5,3,3.92,113.26,1,0,0,0,5,3,4,4,3,5,25.0,50.0,68.7,7
20161104,hofu,1,9,,17,1,1,èºéR åjï„,23,33,88,4,2,3.92,99.06,1,6,2,2,1,1,3,3,0,9,20.0,40.0,40.0,3
20161104,hofu,1,7,,19,2,2,‚Vì° óFçK,22,33,90,4,2,3.92,100.78,1,5,2,1,0,0,0,3,1,10,0.0,21.4,28.5,2
20161104,hofu,1,4,,23,3,3,êAñÿ òaçL,14,36,98,4,3,3.92,97.25,0,0,0,0,1,1,1,1,1,13,6.2,12.5,18.7,5
20161104,hofu,1,,,27,4,4,ñLìc àÍîn,10,42,73,4,3,3.85,92.00,0,0,0,0,1,0,0,1,0,22,0.0,4.3,4.3,8
20161104,hofu,1,6,,26,4,5,êXâ∫ íâïv,39,44,69,4,3,3.92,92.40,0,0,0,0,0,1,0,1,5,21,0.0,3.7,22.2,6
20161104,hofu,1,,,26,5,6,è¨å¥ é¸óS,39,25,99,4,2,3.92,88.90,1,2,0,0,0,0,0,0,0,21,0.0,0.0,0.0,9
20161104,hofu,1,5,,22,5,7,èoå˚ ·¡ç_,14,47,63,4,3,3.92,100.36,0,0,0,0,2,1,2,1,2,20,8.0,12.0,20.0,4
20161104,hofu,1,,,26,6,8,í∑îˆ îéçK,25,37,87,4,1,3.92,91.92,0,0,0,0,0,1,0,1,0,25,0.0,3.8,3.8,7
20161104,hofu,1,8,,19,6,9,ìáñÏ ç_éi,23,47,62,4,3,3.85,100.47,4,0,0,0,6,0,3,3,1,12,15.7,31.5,36.8,1
20161104,hofu,2,8,,21,1,1,ãgâi çDçG,34,41,80,4,3,3.92,101.09,0,0,0,0,2,2,0,4,4,14,0.0,18.1,36.3,2
20161104,hofu,2,7,,22,2,2,êÏí√ óIäˆ,1,28,96,4,3,3.86,99.73,1,0,0,0,2,0,1,1,4,17,4.3,8.6,26.0,4
20161104,hofu,2,6,,21,3,3,ìnïî çKåP,7,33,89,4,1,3.92,97.72,2,2,0,0,2,0,1,1,3,13,5.5,11.1,27.7,8
20161104,hofu,2,4,,20,4,4,î—íÀ îπêl,41,28,95,4,2,3.93,96.20,0,4,1,3,1,0,3,2,1,15,14.2,23.8,28.5,9
20161104,hofu,2,,,23,4,5,ìèï˚ éüòY,2,42,73,4,3,3.92,96.81,0,0,0,0,0,0,0,0,1,21,0.0,0.0,4.5,6
20161104,hofu,2,,,25,5,6,ã{ñ{ â¿é˜,37,43,78,4,3,3.92,93.47,0,0,0,0,0,2,0,2,1,18,0.0,9.5,14.2,3
20161104,hofu,2,5,,19,5,7,éRå˚ ãMék,40,38,82,5,3,3.92,101.88,3,0,0,0,2,1,1,2,6,16,4.0,12.0,36.0,5
20161104,hofu,2,,,24,6,8,ãgó« èüêM,40,42,75,4,3,3.93,94.71,0,0,0,0,0,1,0,1,2,18,0.0,4.7,14.2,7
20161104,hofu,2,9,,15,6,9,éRâ∫ àÍãP,35,27,96,4,2,3.92,98.17,0,15,4,1,0,0,2,3,5,13,8.6,21.7,43.4,1
20161104,hofu,3,8,,15,1,1,êÖíJ çDçG,25,33,93,4,2,3.92,102.80,2,10,3,4,2,0,4,5,2,10,19.0,42.8,52.3,2
20161104,hofu,3,5,,20,2,2,înèÍ óE,43,34,92Åiåáé‘Åj,4,1,3.92,100.34,0,0,0,0,0,2,0,2,3,18,0.0,8.6,21.7,4
20161104,hofu,3,4,,20,3,3,íÜë∫ å\éu,43,35,86,4,3,3.85,99.16,1,0,0,0,3,2,1,4,3,17,4.0,20.0,32.0,5
20161104,hofu,3,,,22,4,4,íÜ‡V âõé°,27,49,59,4,3,3.92,96.81,1,0,0,0,0,1,0,1,4,12,0.0,5.8,29.4,6
20161104,hofu,3,6,,23,4,5,ç◊êÏ óm,14,49,69,4,3,3.92,97.18,0,0,0,0,1,2,0,3,3,16,0.0,13.6,27.2,7
20161104,hofu,3,,,23,5,6,ç≤ì° ñæ,22,41,77,4,3,3.92,95.11,1,0,0,0,1,1,0,2,0,17,0.0,10.5,10.5,3
20161104,hofu,3,7,,18,5,7,éRñ{ íº,33,24,101,4,2,3.92,98.15,0,5,2,1,2,0,1,4,1,13,5.2,26.3,31.5,9
20161104,hofu,3,,,22,6,8,â™ñ{ âpîV,12,37,85,4,3,3.92,95.64,2,0,0,1,1,1,1,2,2,20,4.0,12.0,20.0,1
20161104,hofu,3,9,,18,6,9,ñkêÏ ñ‰ïî,18,42,78,4,3,3.92,104.00,0,0,0,0,5,3,3,5,3,9,15.0,40.0,55.0,8
20161104,hofu,4,,,23,1,1,âì‡V åíìÒ,14,51,57,4,3,3.92,95.60,0,0,0,0,0,2,0,2,2,16,0.0,10.0,20.0,5
20161104,hofu,4,5,,17,2,2,çÀîó äJ,34,24,101,4,2,3.92,96.88,0,10,2,4,0,0,3,3,1,20,11.1,22.2,25.9,8
20161104,hofu,4,,,22,3,3,çÂé} ãPï∂,7,40,79,4,3,3.93,97.31,1,0,0,0,1,1,1,1,2,19,4.3,8.6,17.3,6
20161104,hofu,4,4,,24,4,4,è¨êÏ çI,33,50,57,4,3,3.92,94.05,1,0,0,0,0,0,0,0,1,19,0.0,0.0,5.0,7
20161104,hofu,4,7,,23,4,5,èºë∫ óFòa,27,36,88,4,3,3.93,97.63,0,0,0,0,3,0,1,2,4,13,5.0,15.0,35.0,4
